DATE,TMAX,NORM,NORM_RM
2006-07-22,85.0,0.8461538461538463,0.8461538461538463
2006-07-23,93.0,0.9230769230769231,0.9230769230769231
2006-07-24,93.0,0.9230769230769231,0.9230769230769231
2006-07-25,87.0,0.8653846153846154,0.8653846153846154
2006-07-26,90.0,0.8942307692307693,0.8942307692307693
2006-07-27,88.0,0.8750000000000001,0.8750000000000001
2006-07-28,90.0,0.8942307692307693,0.8942307692307693
2006-07-29,94.0,0.9326923076923077,0.9326923076923077
2006-07-30,96.0,0.951923076923077,0.951923076923077
2006-07-31,90.0,0.8942307692307693,0.8942307692307693
2006-08-01,85.0,0.8461538461538463,0.8461538461538463
2006-08-02,76.0,,0.8974358974358975
2006-08-03,76.0,,0.8792735042735043
2006-08-04,85.0,,0.8742877492877493
2006-08-05,80.0,,0.8836657169990504
2006-08-06,79.0,,0.8790756568534347
2006-08-07,81.0,0.8076923076923077,0.8076923076923077
2006-08-08,87.0,0.8653846153846154,0.8653846153846154
2006-08-09,89.0,0.8846153846153847,0.8846153846153847
2006-08-10,88.0,0.8750000000000001,0.8750000000000001
2006-08-11,88.0,0.8750000000000001,0.8750000000000001
2006-08-12,84.0,0.8365384615384616,0.8365384615384616
2006-08-13,80.0,0.7980769230769231,0.7980769230769231
2006-08-14,78.0,0.7788461538461539,0.7788461538461539
2006-08-15,83.0,0.826923076923077,0.826923076923077
2006-08-16,83.0,0.826923076923077,0.826923076923077
2006-08-17,87.0,0.8653846153846154,0.8653846153846154
2006-08-18,77.0,0.7692307692307693,0.7692307692307693
2006-08-19,73.0,0.7307692307692308,0.7307692307692308
2006-08-20,84.0,0.8365384615384616,0.8365384615384616
2006-08-21,82.0,0.8173076923076924,0.8173076923076924
2006-08-22,89.0,,0.794871794871795
2006-08-23,91.0,,0.8162393162393163
2006-08-24,86.0,,0.8094729344729346
2006-08-25,74.0,,0.8068613485280153
2006-08-26,70.0,,0.8108578664134222
2006-08-27,72.0,,0.8090640498047907
2006-08-28,73.0,,0.8089277549154094
2006-08-29,81.0,,0.8096165570445408
2006-08-30,88.0,,0.8092027872549137
2006-08-31,85.0,,0.8092490330716213
2006-09-01,81.0,,0.8093561257903586
2006-09-02,54.0,,0.809269315372298
2006-09-03,73.0,,0.8092914914114261
2006-09-04,74.0,,0.8093056441913609
2006-09-05,79.0,,0.8092888169916949
2006-09-06,81.0,0.8076923076923077,0.8076923076923077
2006-09-07,78.0,0.7788461538461539,0.7788461538461539
2006-09-08,60.0,0.6057692307692308,0.6057692307692308
2006-09-09,70.0,0.701923076923077,0.701923076923077
2006-09-10,73.0,0.7307692307692308,0.7307692307692308
2006-09-11,74.0,0.7403846153846154,0.7403846153846154
2006-09-12,74.0,0.7403846153846154,0.7403846153846154
2006-09-13,84.0,0.8365384615384616,0.8365384615384616
2006-09-14,82.0,0.8173076923076924,0.8173076923076924
2006-09-15,80.0,0.7980769230769231,0.7980769230769231
2006-09-16,70.0,0.701923076923077,0.701923076923077
2006-09-17,61.0,0.6153846153846154,0.6153846153846154
2006-09-18,63.0,0.6346153846153847,0.6346153846153847
2006-09-19,76.0,0.7596153846153847,0.7596153846153847
2006-09-20,76.0,0.7596153846153847,0.7596153846153847
2006-09-21,61.0,0.6153846153846154,0.6153846153846154
2006-09-22,50.0,0.5096153846153846,0.5096153846153846
2006-09-23,50.0,0.5096153846153846,0.5096153846153846
2006-09-24,62.0,0.625,0.625
2006-09-25,66.0,0.6634615384615385,0.6634615384615385
2006-09-26,74.0,0.7403846153846154,0.7403846153846154
2006-09-27,69.0,0.6923076923076924,0.6923076923076924
2006-09-28,77.0,0.7692307692307693,0.7692307692307693
2006-09-29,81.0,0.8076923076923077,0.8076923076923077
2006-09-30,81.0,0.8076923076923077,0.8076923076923077
2006-10-01,81.0,0.8076923076923077,0.8076923076923077
2006-10-02,80.0,0.7980769230769231,0.7980769230769231
2006-10-03,74.0,0.7403846153846154,0.7403846153846154
2006-10-04,65.0,0.6538461538461539,0.6538461538461539
2006-10-05,78.0,0.7788461538461539,0.7788461538461539
2006-10-06,79.0,,0.7243589743589743
2006-10-07,79.0,,0.719017094017094
2006-10-08,56.0,,0.7407407407407408
2006-10-09,42.0,,0.7280389363722697
2006-10-10,52.0,,0.7292655903767015
2006-10-11,65.0,0.6538461538461539,0.6538461538461539
2006-10-12,61.0,0.6153846153846154,0.6153846153846154
2006-10-13,66.0,0.6634615384615385,0.6634615384615385
2006-10-14,65.0,0.6538461538461539,0.6538461538461539
2006-10-15,67.0,0.6730769230769231,0.6730769230769231
2006-10-16,66.0,,0.6634615384615385
2006-10-17,48.0,,0.6634615384615385
2006-10-18,40.0,,0.6666666666666666
2006-10-19,54.0,,0.6645299145299145
2006-10-20,64.0,,0.6648860398860399
2006-10-21,44.0,0.451923076923077,0.451923076923077
2006-10-22,49.0,0.5,0.5
2006-10-23,70.0,0.701923076923077,0.701923076923077
2006-10-24,64.0,0.6442307692307693,0.6442307692307693
2006-10-25,66.0,0.6634615384615385,0.6634615384615385
2006-10-26,37.0,,0.669871794871795
2006-10-27,50.0,,0.6591880341880344
2006-10-28,68.0,,0.6641737891737893
2006-10-29,67.0,,0.664411206077873
2006-10-30,63.0,,0.6625910098132323
2006-10-31,38.0,0.3942307692307693,0.3942307692307693
2006-11-01,40.0,0.4134615384615385,0.4134615384615385
2006-11-02,55.0,0.5576923076923077,0.5576923076923077
2006-11-03,65.0,0.6538461538461539,0.6538461538461539
2006-11-04,58.0,0.5865384615384616,0.5865384615384616
2006-11-05,61.0,0.6153846153846154,0.6153846153846154
2006-11-06,63.0,0.6346153846153847,0.6346153846153847
2006-11-07,73.0,0.7307692307692308,0.7307692307692308
2006-11-08,77.0,0.7692307692307693,0.7692307692307693
2006-11-09,49.0,0.5,0.5
2006-11-10,48.0,0.4903846153846154,0.4903846153846154
2006-11-11,65.0,0.6538461538461539,0.6538461538461539
2006-11-12,41.0,0.42307692307692313,0.42307692307692313
2006-11-13,51.0,0.5192307692307693,0.5192307692307693
2006-11-14,52.0,0.5288461538461539,0.5288461538461539
2006-11-15,47.0,0.4807692307692308,0.4807692307692308
2006-11-16,65.0,0.6538461538461539,0.6538461538461539
2006-11-17,55.0,0.5576923076923077,0.5576923076923077
2006-11-18,53.0,0.5384615384615385,0.5384615384615385
2006-11-19,52.0,0.5288461538461539,0.5288461538461539
2006-11-20,70.0,0.701923076923077,0.701923076923077
2006-11-21,68.0,0.6826923076923077,0.6826923076923077
2006-11-22,69.0,0.6923076923076924,0.6923076923076924
2006-11-23,67.0,0.6730769230769231,0.6730769230769231
2006-11-24,44.0,0.451923076923077,0.451923076923077
2006-11-25,58.0,,0.6057692307692308
2006-11-26,52.0,,0.576923076923077
2006-11-27,57.0,,0.544871794871795
2006-11-28,44.0,,0.575854700854701
2006-11-29,19.0,,0.5658831908831911
2006-11-30,40.0,0.4134615384615385,0.4134615384615385
2006-12-01,35.0,0.3653846153846154,0.3653846153846154
2006-12-02,22.0,0.24038461538461542,0.24038461538461542
2006-12-03,34.0,0.3557692307692308,0.3557692307692308
2006-12-04,49.0,0.5,0.5
2006-12-05,54.0,0.5480769230769231,0.5480769230769231
2006-12-06,47.0,0.4807692307692308,0.4807692307692308
2006-12-07,43.0,0.44230769230769235,0.44230769230769235
2006-12-08,58.0,0.5865384615384616,0.5865384615384616
2006-12-09,58.0,0.5865384615384616,0.5865384615384616
2006-12-10,51.0,0.5192307692307693,0.5192307692307693
2006-12-11,45.0,0.46153846153846156,0.46153846153846156
2006-12-12,51.0,0.5192307692307693,0.5192307692307693
2006-12-13,56.0,0.5673076923076924,0.5673076923076924
2006-12-14,59.0,0.5961538461538461,0.5961538461538461
2006-12-15,64.0,,0.560897435897436
2006-12-16,50.0,,0.5747863247863249
2006-12-17,31.0,,0.5772792022792023
2006-12-18,33.0,,0.5709876543209877
2006-12-19,43.0,,0.5743510604621717
2006-12-20,27.0,,0.5742059723541205
2006-12-21,29.0,,0.5731815623790933
2006-12-22,36.0,,0.5739128650651285
2006-12-23,34.0,,0.5737667999327808
2006-12-24,39.0,,0.5736204091256676
2006-12-25,46.0,,0.5737666913745256
2006-12-26,47.0,,0.5737179668109914
2006-12-27,47.0,,0.5737016891037282
2006-12-28,37.0,,0.5737287824297485
2006-12-29,23.0,,0.5737161461148227
2006-12-30,28.0,0.29807692307692313,0.29807692307692313
2006-12-31,32.0,0.33653846153846156,0.33653846153846156
2007-01-01,34.0,0.3557692307692308,0.3557692307692308
2007-01-02,42.0,0.4326923076923077,0.4326923076923077
2007-01-03,50.0,0.5096153846153846,0.5096153846153846
2007-01-04,49.0,0.5,0.5
2007-01-05,30.0,0.31730769230769235,0.31730769230769235
2007-01-06,37.0,0.38461538461538464,0.38461538461538464
2007-01-07,39.0,0.40384615384615385,0.40384615384615385
2007-01-08,47.0,0.4807692307692308,0.4807692307692308
2007-01-09,42.0,0.4326923076923077,0.4326923076923077
2007-01-10,60.0,0.6057692307692308,0.6057692307692308
2007-01-11,44.0,0.451923076923077,0.451923076923077
2007-01-12,10.0,0.125,0.125
2007-01-13,12.0,0.14423076923076925,0.14423076923076925
2007-01-14,13.0,0.15384615384615385,0.15384615384615385
2007-01-15,20.0,0.22115384615384617,0.22115384615384617
2007-01-16,32.0,0.33653846153846156,0.33653846153846156
2007-01-17,41.0,0.42307692307692313,0.42307692307692313
2007-01-18,24.0,0.25961538461538464,0.25961538461538464
2007-01-19,33.0,0.3461538461538462,0.3461538461538462
2007-01-20,32.0,0.33653846153846156,0.33653846153846156
2007-01-21,25.0,0.2692307692307692,0.2692307692307692
2007-01-22,32.0,0.33653846153846156,0.33653846153846156
2007-01-23,38.0,0.3942307692307693,0.3942307692307693
2007-01-24,41.0,,0.3333333333333333
2007-01-25,48.0,,0.3547008547008547
2007-01-26,45.0,,0.3607549857549858
2007-01-27,23.0,,0.34959639126305797
2007-01-28,44.0,,0.35501741057296615
2007-01-29,29.0,0.3076923076923077,0.3076923076923077
2007-01-30,26.0,0.27884615384615385,0.27884615384615385
2007-01-31,19.0,0.21153846153846156,0.21153846153846156
2007-02-01,19.0,0.21153846153846156,0.21153846153846156
2007-02-02,26.0,0.27884615384615385,0.27884615384615385
2007-02-03,42.0,0.4326923076923077,0.4326923076923077
2007-02-04,48.0,0.4903846153846154,0.4903846153846154
2007-02-05,54.0,0.5480769230769231,0.5480769230769231
2007-02-06,58.0,0.5865384615384616,0.5865384615384616
2007-02-07,52.0,0.5288461538461539,0.5288461538461539
2007-02-08,46.0,,0.5544871794871794
2007-02-09,43.0,,0.5566239316239315
2007-02-10,52.0,,0.5466524216524217
2007-02-11,56.0,,0.5525878442545108
2007-02-12,44.0,,0.5519547325102879
2007-02-13,23.0,0.25,0.25
2007-02-14,24.0,0.25961538461538464,0.25961538461538464
2007-02-15,35.0,0.3653846153846154,0.3653846153846154
2007-02-16,47.0,0.4807692307692308,0.4807692307692308
2007-02-17,38.0,0.3942307692307693,0.3942307692307693
2007-02-18,53.0,0.5384615384615385,0.5384615384615385
2007-02-19,52.0,0.5288461538461539,0.5288461538461539
2007-02-20,53.0,0.5384615384615385,0.5384615384615385
2007-02-21,59.0,0.5961538461538461,0.5961538461538461
2007-02-22,51.0,0.5192307692307693,0.5192307692307693
2007-02-23,57.0,0.576923076923077,0.576923076923077
2007-02-24,41.0,0.42307692307692313,0.42307692307692313
2007-02-25,44.0,0.451923076923077,0.451923076923077
2007-02-26,50.0,0.5096153846153846,0.5096153846153846
2007-02-27,54.0,0.5480769230769231,0.5480769230769231
2007-02-28,32.0,,0.5032051282051282
2007-03-01,31.0,,0.5202991452991453
2007-03-02,27.0,,0.5238603988603989
2007-03-03,35.0,,0.5157882241215574
2007-03-04,49.0,,0.5199825894270339
2007-03-05,59.0,0.5961538461538461,0.5961538461538461
2007-03-06,58.0,0.5865384615384616,0.5865384615384616
2007-03-07,59.0,0.5961538461538461,0.5961538461538461
2007-03-08,61.0,0.6153846153846154,0.6153846153846154
2007-03-09,63.0,0.6346153846153847,0.6346153846153847
2007-03-10,54.0,0.5480769230769231,0.5480769230769231
2007-03-11,58.0,0.5865384615384616,0.5865384615384616
2007-03-12,69.0,0.6923076923076924,0.6923076923076924
2007-03-13,73.0,0.7307692307692308,0.7307692307692308
2007-03-14,69.0,0.6923076923076924,0.6923076923076924
2007-03-15,53.0,0.5384615384615385,0.5384615384615385
2007-03-16,68.0,0.6826923076923077,0.6826923076923077
2007-03-17,72.0,0.7211538461538461,0.7211538461538461
2007-03-18,73.0,0.7307692307692308,0.7307692307692308
2007-03-19,65.0,0.6538461538461539,0.6538461538461539
2007-03-20,69.0,,0.701923076923077
2007-03-21,67.0,,0.6955128205128206
2007-03-22,67.0,,0.6837606837606839
2007-03-23,64.0,,0.6937321937321937
2007-03-24,42.0,,0.6910018993352328
2007-03-25,66.0,0.6634615384615385,0.6634615384615385
2007-03-26,62.0,0.625,0.625
2007-03-27,61.0,0.6153846153846154,0.6153846153846154
2007-03-28,60.0,0.6057692307692308,0.6057692307692308
2007-03-29,30.0,0.31730769230769235,0.31730769230769235
2007-03-30,46.0,0.4711538461538462,0.4711538461538462
2007-03-31,55.0,0.5576923076923077,0.5576923076923077
2007-04-01,65.0,0.6538461538461539,0.6538461538461539
2007-04-02,72.0,0.7211538461538461,0.7211538461538461
2007-04-03,59.0,0.5961538461538461,0.5961538461538461
2007-04-04,61.0,,0.657051282051282
2007-04-05,62.0,,0.6581196581196581
2007-04-06,37.0,,0.6371082621082621
2007-04-07,28.0,,0.6507597340930674
2007-04-08,41.0,,0.6486625514403292
2007-04-09,65.0,0.6538461538461539,0.6538461538461539
2007-04-10,48.0,0.4903846153846154,0.4903846153846154
2007-04-11,47.0,0.4807692307692308,0.4807692307692308
2007-04-12,37.0,0.38461538461538464,0.38461538461538464
2007-04-13,39.0,0.40384615384615385,0.40384615384615385
2007-04-14,61.0,,0.4230769230769231
2007-04-15,70.0,,0.4038461538461539
2007-04-16,55.0,,0.4102564102564103
2007-04-17,55.0,,0.4123931623931624
2007-04-18,66.0,,0.40883190883190884
2007-04-19,61.0,,0.4104938271604939
2007-04-20,69.0,,0.41057296612852173
2007-04-21,61.0,,0.40996623404030813
2007-04-22,62.0,,0.4103443424431079
2007-04-23,59.0,,0.4102945142039793
2007-04-24,41.0,,0.41020169689579844
2007-04-25,46.0,,0.4102801845142952
2007-04-26,65.0,,0.4102587985380243
2007-04-27,62.0,,0.4102468933160393
2007-04-28,74.0,,0.41026195878945293
2007-04-29,79.0,,0.4102558835478389
2007-04-30,78.0,,0.4102549118844437
2007-05-01,67.0,,0.4102575847405785
2007-05-02,65.0,,0.410256126724287
2007-05-03,72.0,,0.41025620778310307
2007-05-04,56.0,,0.41025663974932286
2007-05-05,55.0,,0.41025632475223767
2007-05-06,54.0,,0.41025639076155457
2007-05-07,54.0,,0.4102564517543717
2007-05-08,65.0,,0.410256389089388
2007-05-09,71.0,,0.41025641053510475
2007-05-10,74.0,,0.41025641712628813
2007-05-11,80.0,,0.4102564055835936
2007-05-12,81.0,,0.41025641108166216
2007-05-13,84.0,,0.410256411263848
2007-05-14,70.0,,0.41025640930970125
2007-05-15,60.0,,0.41025641055173717
2007-05-16,70.0,,0.41025641037509547
2007-05-17,72.0,,0.4102564100788446
2007-05-18,78.0,,0.41025641033522575
2007-05-19,78.0,0.7788461538461539,0.7788461538461539
2007-05-20,77.0,0.7692307692307693,0.7692307692307693
2007-05-21,78.0,0.7788461538461539,0.7788461538461539
2007-05-22,61.0,0.6153846153846154,0.6153846153846154
2007-05-23,56.0,0.5673076923076924,0.5673076923076924
2007-05-24,62.0,0.625,0.625
2007-05-25,75.0,0.75,0.75
2007-05-26,73.0,0.7307692307692308,0.7307692307692308
2007-05-27,79.0,0.7884615384615385,0.7884615384615385
2007-05-28,81.0,0.8076923076923077,0.8076923076923077
2007-05-29,68.0,0.6826923076923077,0.6826923076923077
2007-05-30,65.0,0.6538461538461539,0.6538461538461539
2007-05-31,71.0,0.7115384615384616,0.7115384615384616
2007-06-01,65.0,0.6538461538461539,0.6538461538461539
2007-06-02,70.0,0.701923076923077,0.701923076923077
2007-06-03,72.0,,0.6891025641025642
2007-06-04,76.0,,0.6816239316239318
2007-06-05,82.0,,0.690883190883191
2007-06-06,80.0,,0.6872032288698957
2007-06-07,65.0,,0.6865701171256728
2007-06-08,71.0,,0.6882188456262531
2007-06-09,81.0,,0.6873307305406072
2007-06-10,85.0,,0.687373231097511
2007-06-11,88.0,,0.6876409357547905
2007-06-12,70.0,,0.6874482991309696
2007-06-13,72.0,,0.6874874886610903
2007-06-14,78.0,,0.6875255745156168
2007-06-15,84.0,,0.6874871207692256
2007-06-16,86.0,,0.6875000613153109
2007-06-17,91.0,,0.6875042522000512
2007-06-18,78.0,,0.6874971447615291
2007-06-19,86.0,,0.6875004860922971
2007-06-20,92.0,,0.6875006276846257
2007-06-21,92.0,,0.6874994195128172
2007-06-22,87.0,,0.6875001777632467
2007-06-23,89.0,,0.6875000749868966
2007-06-24,96.0,,0.6874998907543203
2007-06-25,96.0,,0.6875000478348211
2007-06-26,74.0,,0.687500004525346
2007-06-27,80.0,,0.6874999810381625
2007-06-28,83.0,,0.6875000111327765
2007-06-29,87.0,,0.6874999988987617
2007-06-30,94.0,,0.6874999970232336
2007-07-01,95.0,,0.6875000023515906
2007-07-02,97.0,,0.6874999994245287
2007-07-03,95.0,,0.6874999995997843
2007-07-04,86.0,,0.6875000004586345
2007-07-05,86.0,,0.6874999998276491
2007-07-06,89.0,,0.6874999999620225
2007-07-07,94.0,,0.6875000000827686
2007-07-08,86.0,0.8557692307692308,0.8557692307692308
2007-07-09,89.0,0.8846153846153847,0.8846153846153847
2007-07-10,79.0,0.7884615384615385,0.7884615384615385
2007-07-11,81.0,0.8076923076923077,0.8076923076923077
2007-07-12,82.0,0.8173076923076924,0.8173076923076924
2007-07-13,85.0,,0.8044871794871796
2007-07-14,87.0,,0.80982905982906
2007-07-15,92.0,,0.8105413105413106
2007-07-16,95.0,,0.8082858499525166
2007-07-17,97.0,,0.8095520734409624
2007-07-18,94.0,,0.8094597446449298
2007-07-19,82.0,,0.8090992226794697
2007-07-20,87.0,,0.8093703469217872
2007-07-21,94.0,,0.8093097714153955
2007-07-22,93.0,,0.8092597803388841
2007-07-23,91.0,0.9038461538461539,0.9038461538461539
2007-07-24,92.0,0.9134615384615385,0.9134615384615385
2007-07-25,94.0,0.9326923076923077,0.9326923076923077
2007-07-26,83.0,0.826923076923077,0.826923076923077
2007-07-27,80.0,0.7980769230769231,0.7980769230769231
2007-07-28,78.0,0.7788461538461539,0.7788461538461539
2007-07-29,82.0,0.8173076923076924,0.8173076923076924
2007-07-30,86.0,0.8557692307692308,0.8557692307692308
2007-07-31,89.0,0.8846153846153847,0.8846153846153847
2007-08-01,87.0,0.8653846153846154,0.8653846153846154
2007-08-02,81.0,,0.8685897435897436
2007-08-03,88.0,,0.8728632478632479
2007-08-04,87.0,,0.868945868945869
2007-08-05,88.0,,0.8701329534662868
2007-08-06,81.0,,0.8706473567584679
2007-08-07,77.0,,0.869908726390208
2007-08-08,86.0,,0.8702296788716543
2007-08-09,89.0,,0.8702619206734434
2007-08-10,89.0,,0.8701334419784352
2007-08-11,88.0,,0.8702083471745109
2007-08-12,92.0,0.9134615384615385,0.9134615384615385
2007-08-13,94.0,0.9326923076923077,0.9326923076923077
2007-08-14,91.0,0.9038461538461539,0.9038461538461539
2007-08-15,84.0,0.8365384615384616,0.8365384615384616
2007-08-16,84.0,0.8365384615384616,0.8365384615384616
2007-08-17,87.0,,0.858974358974359
2007-08-18,86.0,,0.844017094017094
2007-08-19,89.0,,0.8465099715099716
2007-08-20,91.0,,0.8498338081671416
2007-08-21,93.0,,0.8467869578980691
2007-08-22,81.0,0.8076923076923077,0.8076923076923077
2007-08-23,70.0,0.701923076923077,0.701923076923077
2007-08-24,81.0,0.8076923076923077,0.8076923076923077
2007-08-25,88.0,0.8750000000000001,0.8750000000000001
2007-08-26,92.0,0.9134615384615385,0.9134615384615385
2007-08-27,87.0,,0.8653846153846155
2007-08-28,82.0,,0.8846153846153847
2007-08-29,79.0,,0.8878205128205129
2007-08-30,85.0,,0.8792735042735044
2007-08-31,90.0,,0.883903133903134
2007-09-01,86.0,0.8557692307692308,0.8557692307692308
2007-09-02,87.0,0.8653846153846154,0.8653846153846154
2007-09-03,88.0,0.8750000000000001,0.8750000000000001
2007-09-04,86.0,0.8557692307692308,0.8557692307692308
2007-09-05,85.0,0.8461538461538463,0.8461538461538463
2007-09-06,81.0,,0.858974358974359
2007-09-07,77.0,,0.8536324786324787
2007-09-08,83.0,,0.852920227920228
2007-09-09,69.0,,0.8551756885090219
2007-09-10,56.0,,0.8539094650205762
2007-09-11,79.0,0.7884615384615385,0.7884615384615385
