DATE,TMAX,NORM,NORM_KS
2012-09-16,83.0,,0.8148567883680379
2012-09-17,65.0,,0.814979117387151
2012-09-18,76.0,,0.8151014464062641
2012-09-19,79.0,,0.8152237754253773
2012-09-20,78.0,0.7788461538461539,0.7788461538461539
2012-09-21,76.0,0.7596153846153847,0.7596153846153847
2012-09-22,78.0,0.7788461538461539,0.7788461538461539
2012-09-23,84.0,0.8365384615384616,0.8365384615384616
2012-09-24,76.0,0.7596153846153847,0.7596153846153847
2012-09-25,71.0,0.7115384615384616,0.7115384615384616
2012-09-26,61.0,0.6153846153846154,0.6153846153846154
2012-09-27,62.0,0.625,0.625
2012-09-28,70.0,0.701923076923077,0.701923076923077
2012-09-29,74.0,0.7403846153846154,0.7403846153846154
2012-09-30,72.0,0.7211538461538461,0.7211538461538461
2012-10-01,65.0,0.6538461538461539,0.6538461538461539
2012-10-02,80.0,0.7980769230769231,0.7980769230769231
2012-10-03,79.0,0.7884615384615385,0.7884615384615385
2012-10-04,49.0,0.5,0.5
2012-10-05,42.0,,0.6326449010373165
2012-10-06,35.0,,0.632700220658484
2012-10-07,51.0,,0.6327555402796514
2012-10-08,70.0,,0.6328108599008189
2012-10-09,56.0,,0.6328661795219863
2012-10-10,71.0,0.7115384615384616,0.7115384615384616
2012-10-11,66.0,0.6634615384615385,0.6634615384615385
2012-10-12,69.0,0.6923076923076924,0.6923076923076924
2012-10-13,53.0,0.5384615384615385,0.5384615384615385
2012-10-14,67.0,0.6730769230769231,0.6730769230769231
2012-10-15,76.0,,0.6422646427177474
2012-10-16,77.0,,0.6423232419927049
2012-10-17,55.0,,0.6423818412676623
2012-10-18,63.0,,0.6424404405426197
2012-10-19,71.0,,0.6424990398175772
2012-10-20,77.0,0.7692307692307693,0.7692307692307693
2012-10-21,71.0,0.7115384615384616,0.7115384615384616
2012-10-22,73.0,0.7307692307692308,0.7307692307692308
2012-10-23,77.0,0.7692307692307693,0.7692307692307693
2012-10-24,54.0,0.5480769230769231,0.5480769230769231
2012-10-25,33.0,0.3461538461538462,0.3461538461538462
2012-10-26,39.0,0.40384615384615385,0.40384615384615385
2012-10-27,48.0,0.4903846153846154,0.4903846153846154
2012-10-28,61.0,0.6153846153846154,0.6153846153846154
2012-10-29,65.0,0.6538461538461539,0.6538461538461539
2012-10-30,67.0,0.6730769230769231,0.6730769230769231
2012-10-31,69.0,0.6923076923076924,0.6923076923076924
2012-11-01,70.0,0.701923076923077,0.701923076923077
2012-11-02,54.0,0.5480769230769231,0.5480769230769231
2012-11-03,62.0,0.625,0.625
2012-11-04,63.0,0.6346153846153847,0.6346153846153847
2012-11-05,65.0,0.6538461538461539,0.6538461538461539
2012-11-06,67.0,0.6730769230769231,0.6730769230769231
2012-11-07,74.0,0.7403846153846154,0.7403846153846154
2012-11-08,64.0,0.6442307692307693,0.6442307692307693
2012-11-09,68.0,,0.6715643565472748
2012-11-10,53.0,,0.6716329495705542
2012-11-11,31.0,,0.6717015425938336
2012-11-12,49.0,,0.6717701356171131
2012-11-13,51.0,,0.6718387286403925
2012-11-14,58.0,,0.671907321663672
2012-11-15,44.0,,0.6719759146869514
2012-11-16,88.0,,0.6720445077102308
2012-11-17,62.0,,0.6721131007335103
2012-11-18,61.0,,0.6721816937567897
2012-11-19,55.0,,0.6722502867800692
2012-11-20,66.0,,0.6723188798033486
2012-11-21,70.0,,0.672387472826628
2012-11-22,50.0,,0.6724560658499075
2012-11-23,53.0,,0.6725246588731869
2012-11-24,58.0,0.5865384615384616,0.5865384615384616
2012-11-25,63.0,0.6346153846153847,0.6346153846153847
2012-11-26,33.0,0.3461538461538462,0.3461538461538462
2012-11-27,59.0,0.5961538461538461,0.5961538461538461
2012-11-28,58.0,0.5865384615384616,0.5865384615384616
2012-11-29,62.0,,0.5619022775122501
2012-11-30,63.0,,0.56193128102934
2012-12-01,63.0,,0.5619602845464299
2012-12-02,68.0,,0.5619892880635198
2012-12-03,54.0,,0.5620182915806097
2012-12-04,56.0,0.5673076923076924,0.5673076923076924
2012-12-05,69.0,0.6923076923076924,0.6923076923076924
2012-12-06,50.0,0.5096153846153846,0.5096153846153846
2012-12-07,53.0,0.5384615384615385,0.5384615384615385
2012-12-08,52.0,0.5288461538461539,0.5288461538461539
2012-12-09,22.0,0.24038461538461542,0.24038461538461542
2012-12-10,36.0,0.375,0.375
2012-12-11,35.0,0.3653846153846154,0.3653846153846154
2012-12-12,55.0,0.5576923076923077,0.5576923076923077
2012-12-13,54.0,0.5480769230769231,0.5480769230769231
2012-12-14,46.0,0.4711538461538462,0.4711538461538462
2012-12-15,46.0,0.4711538461538462,0.4711538461538462
2012-12-16,43.0,0.44230769230769235,0.44230769230769235
2012-12-17,51.0,0.5192307692307693,0.5192307692307693
2012-12-18,45.0,0.46153846153846156,0.46153846153846156
2012-12-19,24.0,,0.4758810582163449
2012-12-20,44.0,,0.4758793841284997
2012-12-21,49.0,,0.47587771004065454
2012-12-22,49.0,,0.47587603595280936
2012-12-23,51.0,,0.4758743618649642
2012-12-24,35.0,0.3653846153846154,0.3653846153846154
2012-12-25,17.0,0.19230769230769232,0.19230769230769232
2012-12-26,28.0,0.29807692307692313,0.29807692307692313
2012-12-27,29.0,0.3076923076923077,0.3076923076923077
2012-12-28,29.0,0.3076923076923077,0.3076923076923077
2012-12-29,38.0,0.3942307692307693,0.3942307692307693
2012-12-30,43.0,0.44230769230769235,0.44230769230769235
2012-12-31,24.0,0.25961538461538464,0.25961538461538464
2013-01-01,28.0,0.29807692307692313,0.29807692307692313
2013-01-02,29.0,0.3076923076923077,0.3076923076923077
2013-01-03,34.0,0.3557692307692308,0.3557692307692308
2013-01-04,46.0,0.4711538461538462,0.4711538461538462
2013-01-05,37.0,0.38461538461538464,0.38461538461538464
2013-01-06,53.0,0.5384615384615385,0.5384615384615385
2013-01-07,49.0,0.5,0.5
2013-01-08,53.0,0.5384615384615385,0.5384615384615385
2013-01-09,58.0,0.5865384615384616,0.5865384615384616
2013-01-10,52.0,0.5288461538461539,0.5288461538461539
2013-01-11,42.0,0.4326923076923077,0.4326923076923077
2013-01-12,18.0,0.20192307692307693,0.20192307692307693
2013-01-13,11.0,0.13461538461538464,0.13461538461538464
2013-01-14,12.0,0.14423076923076925,0.14423076923076925
2013-01-15,31.0,0.3269230769230769,0.3269230769230769
2013-01-16,48.0,0.4903846153846154,0.4903846153846154
2013-01-17,50.0,0.5096153846153846,0.5096153846153846
2013-01-18,56.0,0.5673076923076924,0.5673076923076924
2013-01-19,58.0,0.5865384615384616,0.5865384615384616
2013-01-20,48.0,0.4903846153846154,0.4903846153846154
2013-01-21,55.0,0.5576923076923077,0.5576923076923077
2013-01-22,63.0,0.6346153846153847,0.6346153846153847
2013-01-23,60.0,0.6057692307692308,0.6057692307692308
2013-01-24,64.0,0.6442307692307693,0.6442307692307693
2013-01-25,55.0,0.5576923076923077,0.5576923076923077
2013-01-26,55.0,0.5576923076923077,0.5576923076923077
2013-01-27,58.0,0.5865384615384616,0.5865384615384616
2013-01-28,56.0,0.5673076923076924,0.5673076923076924
2013-01-29,28.0,0.29807692307692313,0.29807692307692313
2013-01-30,37.0,0.38461538461538464,0.38461538461538464
2013-01-31,46.0,0.4711538461538462,0.4711538461538462
2013-02-01,49.0,0.5,0.5
2013-02-02,57.0,0.576923076923077,0.576923076923077
2013-02-03,53.0,0.5384615384615385,0.5384615384615385
2013-02-04,52.0,0.5288461538461539,0.5288461538461539
2013-02-05,58.0,0.5865384615384616,0.5865384615384616
2013-02-06,56.0,0.5673076923076924,0.5673076923076924
2013-02-07,42.0,0.4326923076923077,0.4326923076923077
2013-02-08,51.0,0.5192307692307693,0.5192307692307693
2013-02-09,37.0,0.38461538461538464,0.38461538461538464
2013-02-10,34.0,0.3557692307692308,0.3557692307692308
2013-02-11,30.0,0.31730769230769235,0.31730769230769235
2013-02-12,39.0,0.40384615384615385,0.40384615384615385
2013-02-13,45.0,0.46153846153846156,0.46153846153846156
2013-02-14,38.0,0.3942307692307693,0.3942307692307693
2013-02-15,35.0,0.3653846153846154,0.3653846153846154
2013-02-16,54.0,0.5480769230769231,0.5480769230769231
2013-02-17,62.0,,0.4672800329636134
2013-02-18,40.0,,0.4672754279628819
2013-02-19,42.0,,0.4672708229621504
2013-02-20,35.0,,0.4672662179614189
2013-02-21,23.0,,0.46726161296068736
2013-02-22,30.0,0.31730769230769235,0.31730769230769235
2013-02-23,45.0,0.46153846153846156,0.46153846153846156
2013-02-24,27.0,0.2884615384615385,0.2884615384615385
2013-02-25,33.0,0.3461538461538462,0.3461538461538462
2013-02-26,29.0,0.3076923076923077,0.3076923076923077
2013-02-27,32.0,0.33653846153846156,0.33653846153846156
2013-02-28,40.0,0.4134615384615385,0.4134615384615385
2013-03-01,44.0,0.451923076923077,0.451923076923077
2013-03-02,56.0,0.5673076923076924,0.5673076923076924
2013-03-03,57.0,0.576923076923077,0.576923076923077
2013-03-04,41.0,0.42307692307692313,0.42307692307692313
2013-03-05,40.0,0.4134615384615385,0.4134615384615385
2013-03-06,56.0,0.5673076923076924,0.5673076923076924
2013-03-07,63.0,0.6346153846153847,0.6346153846153847
2013-03-08,46.0,0.4711538461538462,0.4711538461538462
2013-03-09,34.0,,0.5209091912621561
2013-03-10,37.0,,0.5209231516348646
2013-03-11,50.0,,0.5209371120075731
2013-03-12,38.0,,0.5209510723802816
2013-03-13,62.0,,0.5209650327529901
2013-03-14,69.0,0.6923076923076924,0.6923076923076924
2013-03-15,73.0,0.7307692307692308,0.7307692307692308
2013-03-16,51.0,0.5192307692307693,0.5192307692307693
2013-03-17,59.0,0.5961538461538461,0.5961538461538461
2013-03-18,49.0,0.5,0.5
2013-03-19,52.0,0.5288461538461539,0.5288461538461539
2013-03-20,60.0,0.6057692307692308,0.6057692307692308
2013-03-21,55.0,0.5576923076923077,0.5576923076923077
2013-03-22,51.0,0.5192307692307693,0.5192307692307693
2013-03-23,24.0,0.25961538461538464,0.25961538461538464
2013-03-24,26.0,0.27884615384615385,0.27884615384615385
2013-03-25,30.0,0.31730769230769235,0.31730769230769235
2013-03-26,50.0,0.5096153846153846,0.5096153846153846
2013-03-27,54.0,0.5480769230769231,0.5480769230769231
2013-03-28,62.0,0.625,0.625
2013-03-29,65.0,0.6538461538461539,0.6538461538461539
2013-03-30,65.0,0.6538461538461539,0.6538461538461539
2013-03-31,68.0,0.6826923076923077,0.6826923076923077
2013-04-01,53.0,0.5384615384615385,0.5384615384615385
2013-04-02,40.0,0.4134615384615385,0.4134615384615385
2013-04-03,59.0,0.5961538461538461,0.5961538461538461
2013-04-04,66.0,0.6634615384615385,0.6634615384615385
2013-04-05,71.0,0.7115384615384616,0.7115384615384616
2013-04-06,61.0,0.6153846153846154,0.6153846153846154
2013-04-07,62.0,0.625,0.625
2013-04-08,70.0,,0.6312761607434364
2013-04-09,23.0,,0.6313277340901722
2013-04-10,24.0,,0.631379307436908
2013-04-11,53.0,,0.6314308807836437
2013-04-12,59.0,,0.6314824541303795
2013-04-13,67.0,,0.6315340274771153
2013-04-14,51.0,,0.6315856008238511
2013-04-15,37.0,,0.6316371741705868
2013-04-16,44.0,,0.6316887475173226
2013-04-17,30.0,,0.6317403208640584
2013-04-18,34.0,,0.6317918942107942
2013-04-19,53.0,,0.63184346755753
2013-04-20,57.0,,0.6318950409042657
2013-04-21,62.0,,0.6319466142510015
2013-04-22,53.0,,0.6319981875977373
2013-04-23,31.0,0.3269230769230769,0.3269230769230769
2013-04-24,52.0,0.5288461538461539,0.5288461538461539
2013-04-25,64.0,0.6442307692307693,0.6442307692307693
2013-04-26,63.0,0.6346153846153847,0.6346153846153847
2013-04-27,70.0,0.701923076923077,0.701923076923077
2013-04-28,76.0,0.7596153846153847,0.7596153846153847
2013-04-29,77.0,0.7692307692307693,0.7692307692307693
2013-04-30,60.0,0.6057692307692308,0.6057692307692308
2013-05-01,37.0,0.38461538461538464,0.38461538461538464
2013-05-02,43.0,0.44230769230769235,0.44230769230769235
2013-05-03,58.0,0.5865384615384616,0.5865384615384616
2013-05-04,57.0,0.576923076923077,0.576923076923077
2013-05-05,57.0,0.576923076923077,0.576923076923077
2013-05-06,61.0,0.6153846153846154,0.6153846153846154
2013-05-07,68.0,0.6826923076923077,0.6826923076923077
2013-05-08,59.0,,0.6369014862777861
2013-05-09,54.0,,0.6369544631607768
2013-05-10,62.0,,0.6370074400437674
2013-05-11,66.0,,0.6370604169267581
2013-05-12,75.0,,0.6371133938097487
2013-05-13,81.0,0.8076923076923077,0.8076923076923077
2013-05-14,84.0,0.8365384615384616,0.8365384615384616
2013-05-15,79.0,0.7884615384615385,0.7884615384615385
2013-05-16,79.0,0.7884615384615385,0.7884615384615385
2013-05-17,84.0,0.8365384615384616,0.8365384615384616
2013-05-18,74.0,0.7403846153846154,0.7403846153846154
2013-05-19,69.0,0.6923076923076924,0.6923076923076924
2013-05-20,64.0,0.6442307692307693,0.6442307692307693
2013-05-21,69.0,0.6923076923076924,0.6923076923076924
2013-05-22,75.0,0.75,0.75
2013-05-23,68.0,,0.7206232128238511
2013-05-24,85.0,,0.720704160741855
2013-05-25,86.0,,0.7207851086598588
2013-05-26,84.0,,0.7208660565778626
2013-05-27,81.0,,0.7209470044958665
2013-05-28,81.0,0.8076923076923077,0.8076923076923077
2013-05-29,63.0,0.6346153846153847,0.6346153846153847
2013-05-30,69.0,0.6923076923076924,0.6923076923076924
2013-05-31,71.0,0.7115384615384616,0.7115384615384616
2013-06-01,68.0,0.6826923076923077,0.6826923076923077
2013-06-02,83.0,0.826923076923077,0.826923076923077
2013-06-03,90.0,0.8942307692307693,0.8942307692307693
2013-06-04,74.0,0.7403846153846154,0.7403846153846154
2013-06-05,54.0,0.5480769230769231,0.5480769230769231
2013-06-06,77.0,0.7692307692307693,0.7692307692307693
2013-06-07,82.0,0.8173076923076924,0.8173076923076924
2013-06-08,75.0,0.75,0.75
2013-06-09,89.0,0.8846153846153847,0.8846153846153847
2013-06-10,96.0,0.951923076923077,0.951923076923077
2013-06-11,97.0,0.9615384615384616,0.9615384615384616
2013-06-12,91.0,,0.9243824517804915
2013-06-13,91.0,,0.9245311999178791
2013-06-14,88.0,,0.9246799480552668
2013-06-15,82.0,,0.9248286961926544
2013-06-16,84.0,,0.924977444330042
2013-06-17,79.0,0.7884615384615385,0.7884615384615385
2013-06-18,86.0,0.8557692307692308,0.8557692307692308
2013-06-19,92.0,0.9134615384615385,0.9134615384615385
2013-06-20,90.0,0.8942307692307693,0.8942307692307693
2013-06-21,94.0,0.9326923076923077,0.9326923076923077
2013-06-22,87.0,,0.9096206110730456
2013-06-23,86.0,,0.9097639297135285
2013-06-24,89.0,,0.9099072483540114
2013-06-25,90.0,,0.9100505669944943
2013-06-26,95.0,,0.9101938856349772
2013-06-27,95.0,0.9423076923076924,0.9423076923076924
2013-06-28,92.0,0.9134615384615385,0.9134615384615385
2013-06-29,81.0,0.8076923076923077,0.8076923076923077
2013-06-30,74.0,0.7403846153846154,0.7403846153846154
2013-07-01,77.0,0.7692307692307693,0.7692307692307693
2013-07-02,82.0,,0.7856131139854984
2013-07-03,87.0,,0.7857146104604772
2013-07-04,90.0,,0.785816106935456
2013-07-05,89.0,,0.7859176034104348
2013-07-06,88.0,,0.7860190998854136
2013-07-07,85.0,,0.7861205963603924
2013-07-08,93.0,,0.7862220928353713
2013-07-09,92.0,,0.7863235893103501
2013-07-10,89.0,,0.7864250857853289
2013-07-11,97.0,,0.7865265822603077
2013-07-12,91.0,0.9038461538461539,0.9038461538461539
2013-07-13,92.0,0.9134615384615385,0.9134615384615385
2013-07-14,80.0,0.7980769230769231,0.7980769230769231
2013-07-15,75.0,0.75,0.75
2013-07-16,80.0,0.7980769230769231,0.7980769230769231
2013-07-17,86.0,0.8557692307692308,0.8557692307692308
2013-07-18,92.0,0.9134615384615385,0.9134615384615385
2013-07-19,83.0,0.826923076923077,0.826923076923077
2013-07-20,92.0,0.9134615384615385,0.9134615384615385
2013-07-21,90.0,0.8942307692307693,0.8942307692307693
2013-07-22,95.0,0.9423076923076924,0.9423076923076924
2013-07-23,90.0,0.8942307692307693,0.8942307692307693
2013-07-24,81.0,0.8076923076923077,0.8076923076923077
2013-07-25,82.0,0.8173076923076924,0.8173076923076924
2013-07-26,87.0,0.8653846153846154,0.8653846153846154
2013-07-27,80.0,0.7980769230769231,0.7980769230769231
2013-07-28,70.0,0.701923076923077,0.701923076923077
2013-07-29,72.0,0.7211538461538461,0.7211538461538461
2013-07-30,86.0,0.8557692307692308,0.8557692307692308
2013-07-31,89.0,0.8846153846153847,0.8846153846153847
2013-08-01,91.0,0.9038461538461539,0.9038461538461539
2013-08-02,91.0,0.9038461538461539,0.9038461538461539
2013-08-03,90.0,0.8942307692307693,0.8942307692307693
2013-08-04,88.0,0.8750000000000001,0.8750000000000001
2013-08-05,87.0,0.8653846153846154,0.8653846153846154
2013-08-06,88.0,0.8750000000000001,0.8750000000000001
2013-08-07,71.0,0.7115384615384616,0.7115384615384616
2013-08-08,75.0,0.75,0.75
2013-08-09,78.0,0.7788461538461539,0.7788461538461539
2013-08-10,86.0,0.8557692307692308,0.8557692307692308
2013-08-11,80.0,0.7980769230769231,0.7980769230769231
2013-08-12,81.0,0.8076923076923077,0.8076923076923077
2013-08-13,76.0,0.7596153846153847,0.7596153846153847
2013-08-14,81.0,0.8076923076923077,0.8076923076923077
2013-08-15,84.0,0.8365384615384616,0.8365384615384616
2013-08-16,89.0,,0.8162492397521847
2013-08-17,92.0,,0.8163592895257765
2013-08-18,92.0,,0.8164693392993684
2013-08-19,92.0,,0.8165793890729602
2013-08-20,94.0,,0.8166894388465521
2013-08-21,88.0,0.8750000000000001,0.8750000000000001
2013-08-22,84.0,0.8365384615384616,0.8365384615384616
2013-08-23,87.0,0.8653846153846154,0.8653846153846154
2013-08-24,87.0,0.8653846153846154,0.8653846153846154
2013-08-25,88.0,0.8750000000000001,0.8750000000000001
2013-08-26,91.0,0.9038461538461539,0.9038461538461539
2013-08-27,89.0,0.8846153846153847,0.8846153846153847
2013-08-28,91.0,0.9038461538461539,0.9038461538461539
2013-08-29,93.0,0.9230769230769231,0.9230769230769231
2013-08-30,92.0,0.9134615384615385,0.9134615384615385
2013-08-31,89.0,0.8846153846153847,0.8846153846153847
2013-09-01,78.0,0.7788461538461539,0.7788461538461539
2013-09-02,90.0,0.8942307692307693,0.8942307692307693
2013-09-03,93.0,0.9230769230769231,0.9230769230769231
2013-09-04,90.0,0.8942307692307693,0.8942307692307693
2013-09-05,92.0,,0.8947166176066588
2013-09-06,95.0,,0.8948515987303874
2013-09-07,92.0,,0.8949865798541161
2013-09-08,92.0,,0.8951215609778448
2013-09-09,84.0,,0.8952565421015735
2013-09-10,71.0,,0.8953915232253021
2013-09-11,70.0,,0.8955265043490308
2013-09-12,63.0,,0.8956614854727595
2013-09-13,72.0,,0.8957964665964882
2013-09-14,76.0,,0.8959314477202168
2013-09-15,59.0,,0.8960664288439455
2013-09-16,73.0,,0.8962014099676742
2013-09-17,80.0,,0.8963363910914028
2013-09-18,81.0,,0.8964713722151315
2013-09-19,63.0,,0.8966063533388602
2013-09-20,72.0,0.7211538461538461,0.7211538461538461
2013-09-21,80.0,0.7980769230769231,0.7980769230769231
2013-09-22,77.0,0.7692307692307693,0.7692307692307693
2013-09-23,64.0,0.6442307692307693,0.6442307692307693
2013-09-24,72.0,0.7211538461538461,0.7211538461538461
2013-09-25,79.0,0.7884615384615385,0.7884615384615385
2013-09-26,70.0,0.701923076923077,0.701923076923077
2013-09-27,51.0,0.5192307692307693,0.5192307692307693
2013-09-28,66.0,0.6634615384615385,0.6634615384615385
2013-09-29,76.0,0.7596153846153847,0.7596153846153847
2013-09-30,80.0,0.7980769230769231,0.7980769230769231
2013-10-01,75.0,0.75,0.75
2013-10-02,73.0,0.7307692307692308,0.7307692307692308
2013-10-03,65.0,0.6538461538461539,0.6538461538461539
2013-10-04,47.0,0.4807692307692308,0.4807692307692308
2013-10-05,56.0,0.5673076923076924,0.5673076923076924
2013-10-06,65.0,0.6538461538461539,0.6538461538461539
2013-10-07,77.0,0.7692307692307693,0.7692307692307693
2013-10-08,76.0,0.7596153846153847,0.7596153846153847
2013-10-09,64.0,0.6442307692307693,0.6442307692307693
2013-10-10,67.0,0.6730769230769231,0.6730769230769231
2013-10-11,61.0,0.6153846153846154,0.6153846153846154
2013-10-12,58.0,0.5865384615384616,0.5865384615384616
2013-10-13,64.0,0.6442307692307693,0.6442307692307693
2013-10-14,55.0,0.5576923076923077,0.5576923076923077
2013-10-15,38.0,0.3942307692307693,0.3942307692307693
2013-10-16,52.0,0.5288461538461539,0.5288461538461539
2013-10-17,50.0,0.5096153846153846,0.5096153846153846
2013-10-18,41.0,0.42307692307692313,0.42307692307692313
2013-10-19,62.0,0.625,0.625
2013-10-20,49.0,,0.5459026312637044
2013-10-21,55.0,,0.5459231530569645
2013-10-22,61.0,,0.5459436748502245
2013-10-23,63.0,,0.5459641966434846
2013-10-24,56.0,,0.5459847184367447
2013-10-25,66.0,,0.5460052402300047
2013-10-26,60.0,,0.5460257620232648
2013-10-27,67.0,,0.5460462838165249
2013-10-28,47.0,,0.5460668056097849
2013-10-29,43.0,,0.546087327403045
2013-10-30,53.0,0.5384615384615385,0.5384615384615385
2013-10-31,52.0,0.5288461538461539,0.5288461538461539
2013-11-01,49.0,0.5,0.5
2013-11-02,70.0,0.701923076923077,0.701923076923077
2013-11-03,66.0,0.6634615384615385,0.6634615384615385
2013-11-04,44.0,0.451923076923077,0.451923076923077
2013-11-05,40.0,0.4134615384615385,0.4134615384615385
2013-11-06,50.0,0.5096153846153846,0.5096153846153846
2013-11-07,61.0,0.6153846153846154,0.6153846153846154
2013-11-08,65.0,0.6538461538461539,0.6538461538461539
2013-11-09,64.0,,0.604338966192711
2013-11-10,66.0,,0.604378109035221
2013-11-11,65.0,,0.6044172518777311
2013-11-12,61.0,,0.6044563947202412
2013-11-13,67.0,,0.6044955375627512
2013-11-14,57.0,0.576923076923077,0.576923076923077
2013-11-15,62.0,0.625,0.625
2013-11-16,58.0,0.5865384615384616,0.5865384615384616
2013-11-17,53.0,0.5384615384615385,0.5384615384615385
2013-11-18,64.0,0.6442307692307693,0.6442307692307693
2013-11-19,59.0,,0.6058157849771949
2013-11-20,56.0,,0.6058552760845384
2013-11-21,28.0,,0.6058947671918818
2013-11-22,33.0,,0.6059342582992253
2013-11-23,35.0,,0.6059737494065688
2013-11-24,36.0,0.375,0.375
2013-11-25,37.0,0.38461538461538464,0.38461538461538464
2013-11-26,46.0,0.4711538461538462,0.4711538461538462
2013-11-27,63.0,0.6346153846153847,0.6346153846153847
2013-11-28,50.0,0.5096153846153846,0.5096153846153846
2013-11-29,60.0,,0.523301119908414
2013-11-30,57.0,,0.5233141672228945
2013-12-01,53.0,,0.523327214537375
2013-12-02,59.0,,0.5233402618518554
2013-12-03,56.0,,0.5233533091663359
2013-12-04,10.0,0.125,0.125
2013-12-05,5.0,0.07692307692307693,0.07692307692307693
2013-12-06,8.0,0.10576923076923078,0.10576923076923078
2013-12-07,9.0,0.11538461538461539,0.11538461538461539
2013-12-08,18.0,0.20192307692307693,0.20192307692307693
2013-12-09,23.0,,0.1598652495388808
2013-12-10,45.0,,0.15976264710269977
2013-12-11,40.0,,0.15966004466651876
2013-12-12,54.0,,0.15955744223033774
2013-12-13,46.0,,0.15945483979415673
2013-12-14,40.0,0.4134615384615385,0.4134615384615385
2013-12-15,54.0,0.5480769230769231,0.5480769230769231
2013-12-16,60.0,0.6057692307692308,0.6057692307692308
2013-12-17,61.0,0.6153846153846154,0.6153846153846154
2013-12-18,65.0,0.6538461538461539,0.6538461538461539
2013-12-19,59.0,,0.6152631936624292
2013-12-20,24.0,,0.6153053769341603
2013-12-21,29.0,,0.6153475602058914
2013-12-22,40.0,,0.6153897434776225
2013-12-23,47.0,,0.6154319267493537
2013-12-24,54.0,0.5480769230769231,0.5480769230769231
2013-12-25,44.0,0.451923076923077,0.451923076923077
2013-12-26,50.0,0.5096153846153846,0.5096153846153846
2013-12-27,58.0,0.5865384615384616,0.5865384615384616
2013-12-28,58.0,0.5865384615384616,0.5865384615384616
2013-12-29,38.0,0.3942307692307693,0.3942307692307693
2013-12-30,46.0,0.4711538461538462,0.4711538461538462
2013-12-31,55.0,0.5576923076923077,0.5576923076923077
2014-01-01,39.0,0.40384615384615385,0.40384615384615385
2014-01-02,48.0,0.4903846153846154,0.4903846153846154
2014-01-03,61.0,0.6153846153846154,0.6153846153846154
2014-01-04,39.0,0.40384615384615385,0.40384615384615385
2014-01-05,14.0,0.1634615384615385,0.1634615384615385
2014-01-06,37.0,0.38461538461538464,0.38461538461538464
2014-01-07,43.0,0.44230769230769235,0.44230769230769235
2014-01-08,38.0,0.3942307692307693,0.3942307692307693
2014-01-09,46.0,0.4711538461538462,0.4711538461538462
2014-01-10,39.0,0.40384615384615385,0.40384615384615385
2014-01-11,55.0,0.5576923076923077,0.5576923076923077
2014-01-12,46.0,0.4711538461538462,0.4711538461538462
2014-01-13,46.0,0.4711538461538462,0.4711538461538462
2014-01-14,39.0,0.40384615384615385,0.40384615384615385
2014-01-15,54.0,0.5480769230769231,0.5480769230769231
2014-01-16,45.0,0.46153846153846156,0.46153846153846156
2014-01-17,52.0,0.5288461538461539,0.5288461538461539
2014-01-18,52.0,0.5288461538461539,0.5288461538461539
2014-01-19,62.0,0.625,0.625
2014-01-20,45.0,0.46153846153846156,0.46153846153846156
2014-01-21,62.0,0.625,0.625
2014-01-22,40.0,0.4134615384615385,0.4134615384615385
2014-01-23,25.0,0.2692307692307692,0.2692307692307692
2014-01-24,57.0,0.576923076923077,0.576923076923077
2014-01-25,60.0,0.6057692307692308,0.6057692307692308
2014-01-26,57.0,0.576923076923077,0.576923076923077
2014-01-27,20.0,0.22115384615384617,0.22115384615384617
2014-01-28,32.0,0.33653846153846156,0.33653846153846156
2014-01-29,50.0,0.5096153846153846,0.5096153846153846
2014-01-30,48.0,0.4903846153846154,0.4903846153846154
2014-01-31,28.0,0.29807692307692313,0.29807692307692313
2014-02-01,23.0,0.25,0.25
2014-02-02,30.0,0.31730769230769235,0.31730769230769235
2014-02-03,30.0,0.31730769230769235,0.31730769230769235
2014-02-04,20.0,0.22115384615384617,0.22115384615384617
2014-02-05,2.0,0.04807692307692308,0.04807692307692308
2014-02-06,4.0,0.06730769230769232,0.06730769230769232
2014-02-07,45.0,0.46153846153846156,0.46153846153846156
2014-02-08,49.0,0.5,0.5
2014-02-09,25.0,0.2692307692307692,0.2692307692307692
2014-02-10,38.0,0.3942307692307693,0.3942307692307693
2014-02-11,45.0,0.46153846153846156,0.46153846153846156
2014-02-12,44.0,0.451923076923077,0.451923076923077
2014-02-13,57.0,0.576923076923077,0.576923076923077
2014-02-14,48.0,0.4903846153846154,0.4903846153846154
2014-02-15,58.0,0.5865384615384616,0.5865384615384616
2014-02-16,65.0,0.6538461538461539,0.6538461538461539
2014-02-17,61.0,0.6153846153846154,0.6153846153846154
2014-02-18,60.0,0.6057692307692308,0.6057692307692308
2014-02-19,60.0,0.6057692307692308,0.6057692307692308
2014-02-20,32.0,0.33653846153846156,0.33653846153846156
2014-02-21,49.0,0.5,0.5
2014-02-22,51.0,0.5192307692307693,0.5192307692307693
2014-02-23,51.0,0.5192307692307693,0.5192307692307693
2014-02-24,64.0,0.6442307692307693,0.6442307692307693
2014-02-25,35.0,0.3653846153846154,0.3653846153846154
2014-02-26,50.0,0.5096153846153846,0.5096153846153846
2014-02-27,56.0,,0.49055757371486397
2014-02-28,56.0,,0.4905601536791397
2014-03-01,27.0,,0.4905627336434154
2014-03-02,29.0,,0.4905653136076911
2014-03-03,58.0,,0.49056789357196684
2014-03-04,60.0,,0.49057047353624256
