DATE,TMAX,NORM,NORM_KS
2011-06-12,85.0,0.8461538461538463,0.8461538461538463
2011-06-13,83.0,0.826923076923077,0.826923076923077
2011-06-14,82.0,0.8173076923076924,0.8173076923076924
2011-06-15,87.0,0.8653846153846154,0.8653846153846154
2011-06-16,85.0,0.8461538461538463,0.8461538461538463
2011-06-17,72.0,0.7211538461538461,0.7211538461538461
2011-06-18,82.0,0.8173076923076924,0.8173076923076924
2011-06-19,77.0,0.7692307692307693,0.7692307692307693
2011-06-20,64.0,0.6442307692307693,0.6442307692307693
2011-06-21,74.0,0.7403846153846154,0.7403846153846154
2011-06-22,81.0,0.8076923076923077,0.8076923076923077
2011-06-23,88.0,0.8750000000000001,0.8750000000000001
2011-06-24,89.0,0.8846153846153847,0.8846153846153847
2011-06-25,88.0,0.8750000000000001,0.8750000000000001
2011-06-26,91.0,0.9038461538461539,0.9038461538461539
2011-06-27,81.0,0.8076923076923077,0.8076923076923077
2011-06-28,94.0,0.9326923076923077,0.9326923076923077
2011-06-29,97.0,0.9615384615384616,0.9615384615384616
2011-06-30,87.0,0.8653846153846154,0.8653846153846154
2011-07-01,85.0,0.8461538461538463,0.8461538461538463
2011-07-02,85.0,0.8461538461538463,0.8461538461538463
2011-07-03,94.0,0.9326923076923077,0.9326923076923077
2011-07-04,97.0,0.9615384615384616,0.9615384615384616
2011-07-05,87.0,0.8653846153846154,0.8653846153846154
2011-07-06,86.0,0.8557692307692308,0.8557692307692308
2011-07-07,83.0,,0.8769339261901573
2011-07-08,88.0,,0.8771055841849167
2011-07-09,85.0,,0.8772772421796761
2011-07-10,86.0,,0.8774489001744354
2011-07-11,86.0,,0.8776205581691948
2011-07-12,78.0,0.7788461538461539,0.7788461538461539
2011-07-13,84.0,0.8365384615384616,0.8365384615384616
2011-07-14,86.0,0.8557692307692308,0.8557692307692308
2011-07-15,87.0,0.8653846153846154,0.8653846153846154
2011-07-16,90.0,0.8942307692307693,0.8942307692307693
2011-07-17,93.0,0.9230769230769231,0.9230769230769231
2011-07-18,93.0,0.9230769230769231,0.9230769230769231
2011-07-19,93.0,0.9230769230769231,0.9230769230769231
2011-07-20,89.0,0.8846153846153847,0.8846153846153847
2011-07-21,90.0,0.8942307692307693,0.8942307692307693
2011-07-22,93.0,0.9230769230769231,0.9230769230769231
2011-07-23,93.0,0.9230769230769231,0.9230769230769231
2011-07-24,91.0,0.9038461538461539,0.9038461538461539
2011-07-25,92.0,0.9134615384615385,0.9134615384615385
2011-07-26,88.0,0.8750000000000001,0.8750000000000001
2011-07-27,88.0,,0.8939433194869837
2011-07-28,88.0,,0.8941207147997441
2011-07-29,90.0,,0.8942981101125045
2011-07-30,93.0,,0.8944755054252649
2011-07-31,96.0,,0.8946529007380253
2011-08-01,92.0,,0.8948302960507857
2011-08-02,78.0,,0.8950076913635461
2011-08-03,86.0,,0.8951850866763065
2011-08-04,86.0,,0.8953624819890669
2011-08-05,89.0,,0.8955398773018273
2011-08-06,91.0,,0.8957172726145877
2011-08-07,94.0,,0.8958946679273481
2011-08-08,92.0,,0.8960720632401085
2011-08-09,93.0,,0.8962494585528689
2011-08-10,85.0,,0.8964268538656293
2011-08-11,93.0,,0.8966042491783897
2011-08-12,87.0,,0.89678164449115
2011-08-13,90.0,,0.8969590398039105
2011-08-14,90.0,,0.8971364351166708
2011-08-15,91.0,,0.8973138304294312
2011-08-16,88.0,0.8750000000000001,0.8750000000000001
2011-08-17,92.0,0.9134615384615385,0.9134615384615385
2011-08-18,95.0,0.9423076923076924,0.9423076923076924
2011-08-19,86.0,0.8557692307692308,0.8557692307692308
2011-08-20,88.0,0.8750000000000001,0.8750000000000001
2011-08-21,92.0,,0.8820329874800501
2011-08-22,93.0,,0.8822035454968088
2011-08-23,95.0,,0.8823741035135675
2011-08-24,97.0,,0.8825446615303262
2011-08-25,94.0,,0.8827152195470849
2011-08-26,90.0,0.8942307692307693,0.8942307692307693
2011-08-27,94.0,0.9326923076923077,0.9326923076923077
2011-08-28,93.0,0.9230769230769231,0.9230769230769231
2011-08-29,85.0,0.8461538461538463,0.8461538461538463
2011-08-30,90.0,0.8942307692307693,0.8942307692307693
2011-08-31,95.0,,0.8886920665656295
2011-09-01,94.0,,0.8888646876532194
2011-09-02,86.0,,0.8890373087408092
2011-09-03,69.0,,0.8892099298283991
2011-09-04,76.0,,0.889382550915989
2011-09-05,88.0,,0.8895551720035788
2011-09-06,76.0,,0.8897277930911687
2011-09-07,59.0,,0.8899004141787585
2011-09-08,73.0,,0.8900730352663484
2011-09-09,75.0,,0.8902456563539383
2011-09-10,77.0,0.7692307692307693,0.7692307692307693
2011-09-11,81.0,0.8076923076923077,0.8076923076923077
2011-09-12,83.0,0.826923076923077,0.826923076923077
2011-09-13,80.0,0.7980769230769231,0.7980769230769231
2011-09-14,59.0,0.5961538461538461,0.5961538461538461
2011-09-15,62.0,,0.7017434490712305
2011-09-16,74.0,,0.7018375759757406
2011-09-17,74.0,,0.7019317028802506
2011-09-18,74.0,,0.7020258297847607
2011-09-19,79.0,,0.7021199566892707
2011-09-20,62.0,0.625,0.625
2011-09-21,64.0,0.6442307692307693,0.6442307692307693
2011-09-22,75.0,0.75,0.75
2011-09-23,81.0,0.8076923076923077,0.8076923076923077
2011-09-24,83.0,0.826923076923077,0.826923076923077
2011-09-25,83.0,,0.7898368640551786
2011-09-26,85.0,,0.7899669440226076
2011-09-27,82.0,,0.7900970239900366
2011-09-28,86.0,,0.7902271039574655
2011-09-29,66.0,,0.7903571839248945
2011-09-30,81.0,,0.7904872638923235
2011-10-01,84.0,,0.7906173438597525
2011-10-02,82.0,,0.7907474238271814
2011-10-03,81.0,,0.7908775037946104
2011-10-04,82.0,,0.7910075837620394
2011-10-05,75.0,0.75,0.75
2011-10-06,75.0,0.75,0.75
2011-10-07,65.0,0.6538461538461539,0.6538461538461539
2011-10-08,53.0,0.5384615384615385,0.5384615384615385
2011-10-09,53.0,0.5384615384615385,0.5384615384615385
2011-10-10,65.0,,0.5795842427791499
2011-10-11,67.0,,0.5796273054750434
2011-10-12,67.0,,0.5796703681709369
2011-10-13,76.0,,0.5797134308668304
2011-10-14,72.0,,0.5797564935627239
2011-10-15,80.0,,0.5797995562586173
2011-10-16,68.0,,0.5798426189545108
2011-10-17,51.0,,0.5798856816504043
2011-10-18,55.0,,0.5799287443462978
2011-10-19,61.0,,0.5799718070421913
2011-10-20,69.0,,0.5800148697380848
2011-10-21,70.0,,0.5800579324339783
2011-10-22,68.0,,0.5801009951298718
2011-10-23,73.0,,0.5801440578257653
2011-10-24,79.0,,0.5801871205216588
2011-10-25,62.0,0.625,0.625
2011-10-26,31.0,0.3269230769230769,0.3269230769230769
2011-10-27,40.0,0.4134615384615385,0.4134615384615385
2011-10-28,49.0,0.5,0.5
2011-10-29,61.0,0.6153846153846154,0.6153846153846154
2011-10-30,63.0,0.6346153846153847,0.6346153846153847
2011-10-31,69.0,0.6923076923076924,0.6923076923076924
2011-11-01,50.0,0.5096153846153846,0.5096153846153846
2011-11-02,29.0,0.3076923076923077,0.3076923076923077
2011-11-03,48.0,0.4903846153846154,0.4903846153846154
2011-11-04,58.0,0.5865384615384616,0.5865384615384616
2011-11-05,56.0,0.5673076923076924,0.5673076923076924
2011-11-06,49.0,0.5,0.5
2011-11-07,42.0,0.4326923076923077,0.4326923076923077
2011-11-08,42.0,0.4326923076923077,0.4326923076923077
2011-11-09,44.0,0.451923076923077,0.451923076923077
2011-11-10,61.0,0.6153846153846154,0.6153846153846154
2011-11-11,62.0,0.625,0.625
2011-11-12,64.0,0.6442307692307693,0.6442307692307693
2011-11-13,59.0,0.5961538461538461,0.5961538461538461
2011-11-14,54.0,,0.603931052378362
2011-11-15,54.0,,0.6039833647391996
2011-11-16,37.0,,0.6040356771000371
2011-11-17,59.0,,0.6040879894608747
2011-11-18,64.0,,0.6041403018217123
2011-11-19,49.0,,0.6041926141825499
2011-11-20,43.0,,0.6042449265433875
2011-11-21,53.0,,0.604297238904225
2011-11-22,57.0,,0.6043495512650626
2011-11-23,68.0,,0.6044018636259002
2011-11-24,68.0,0.6826923076923077,0.6826923076923077
2011-11-25,54.0,0.5480769230769231,0.5480769230769231
2011-11-26,37.0,0.38461538461538464,0.38461538461538464
2011-11-27,62.0,0.625,0.625
2011-11-28,63.0,0.6346153846153847,0.6346153846153847
2011-11-29,56.0,0.5673076923076924,0.5673076923076924
2011-11-30,61.0,0.6153846153846154,0.6153846153846154
2011-12-01,35.0,0.3653846153846154,0.3653846153846154
2011-12-02,49.0,0.5,0.5
2011-12-03,27.0,0.2884615384615385,0.2884615384615385
2011-12-04,26.0,0.27884615384615385,0.27884615384615385
2011-12-05,13.0,0.15384615384615385,0.15384615384615385
2011-12-06,30.0,0.31730769230769235,0.31730769230769235
2011-12-07,41.0,0.42307692307692313,0.42307692307692313
2011-12-08,32.0,0.33653846153846156,0.33653846153846156
2011-12-09,38.0,0.3942307692307693,0.3942307692307693
2011-12-10,43.0,0.44230769230769235,0.44230769230769235
2011-12-11,47.0,0.4807692307692308,0.4807692307692308
2011-12-12,39.0,0.40384615384615385,0.40384615384615385
2011-12-13,45.0,0.46153846153846156,0.46153846153846156
2011-12-14,46.0,0.4711538461538462,0.4711538461538462
2011-12-15,39.0,0.40384615384615385,0.40384615384615385
2011-12-16,38.0,0.3942307692307693,0.3942307692307693
2011-12-17,44.0,0.451923076923077,0.451923076923077
2011-12-18,62.0,0.625,0.625
2011-12-19,35.0,0.3653846153846154,0.3653846153846154
2011-12-20,39.0,0.40384615384615385,0.40384615384615385
2011-12-21,40.0,0.4134615384615385,0.4134615384615385
2011-12-22,26.0,0.27884615384615385,0.27884615384615385
2011-12-23,35.0,0.3653846153846154,0.3653846153846154
2011-12-24,39.0,0.40384615384615385,0.40384615384615385
2011-12-25,41.0,0.42307692307692313,0.42307692307692313
2011-12-26,48.0,0.4903846153846154,0.4903846153846154
2011-12-27,47.0,0.4807692307692308,0.4807692307692308
2011-12-28,53.0,0.5384615384615385,0.5384615384615385
2011-12-29,56.0,0.5673076923076924,0.5673076923076924
2011-12-30,56.0,0.5673076923076924,0.5673076923076924
2011-12-31,51.0,0.5192307692307693,0.5192307692307693
2012-01-01,38.0,0.3942307692307693,0.3942307692307693
2012-01-02,50.0,0.5096153846153846,0.5096153846153846
2012-01-03,55.0,,0.4872122630427782
2012-01-04,58.0,,0.4872172605131621
2012-01-05,66.0,,0.487222257983546
2012-01-06,45.0,,0.4872272554539299
2012-01-07,39.0,,0.4872322529243138
2012-01-08,33.0,0.3461538461538462,0.3461538461538462
2012-01-09,47.0,0.4807692307692308,0.4807692307692308
2012-01-10,56.0,0.5673076923076924,0.5673076923076924
2012-01-11,41.0,0.42307692307692313,0.42307692307692313
2012-01-12,40.0,0.4134615384615385,0.4134615384615385
2012-01-13,44.0,0.451923076923077,0.451923076923077
2012-01-14,53.0,0.5384615384615385,0.5384615384615385
2012-01-15,54.0,0.5480769230769231,0.5480769230769231
2012-01-16,41.0,0.42307692307692313,0.42307692307692313
2012-01-17,27.0,0.2884615384615385,0.2884615384615385
2012-01-18,45.0,0.46153846153846156,0.46153846153846156
2012-01-19,60.0,0.6057692307692308,0.6057692307692308
2012-01-20,53.0,0.5384615384615385,0.5384615384615385
2012-01-21,64.0,0.6442307692307693,0.6442307692307693
2012-01-22,45.0,0.46153846153846156,0.46153846153846156
2012-01-23,48.0,,0.5234839584094266
2012-01-24,35.0,,0.5235032041163007
2012-01-25,61.0,,0.5235224498231748
2012-01-26,54.0,,0.5235416955300488
2012-01-27,43.0,,0.5235609412369229
2012-01-28,45.0,,0.5235801869437969
2012-01-29,53.0,,0.523599432650671
2012-01-30,59.0,,0.523618678357545
2012-01-31,51.0,,0.5236379240644191
2012-02-01,52.0,,0.5236571697712932
2012-02-02,42.0,,0.5236764154781672
2012-02-03,30.0,,0.5236956611850413
2012-02-04,30.0,,0.5237149068919154
2012-02-05,35.0,,0.5237341525987894
2012-02-06,33.0,,0.5237533983056635
2012-02-07,24.0,,0.5237726440125375
2012-02-08,43.0,,0.5237918897194116
2012-02-09,41.0,,0.5238111354262857
2012-02-10,40.0,,0.5238303811331597
2012-02-11,20.0,,0.5238496268400338
2012-02-12,31.0,,0.5238688725469078
2012-02-13,38.0,,0.5238881182537819
2012-02-14,47.0,,0.523907363960656
2012-02-15,33.0,,0.52392660966753
2012-02-16,44.0,,0.5239458553744041
2012-02-17,43.0,0.44230769230769235,0.44230769230769235
2012-02-18,40.0,0.4134615384615385,0.4134615384615385
2012-02-19,48.0,0.4903846153846154,0.4903846153846154
2012-02-20,37.0,0.38461538461538464,0.38461538461538464
2012-02-21,46.0,0.4711538461538462,0.4711538461538462
2012-02-22,57.0,0.576923076923077,0.576923076923077
2012-02-23,48.0,0.4903846153846154,0.4903846153846154
2012-02-24,34.0,0.3557692307692308,0.3557692307692308
2012-02-25,57.0,0.576923076923077,0.576923076923077
2012-02-26,39.0,0.40384615384615385,0.40384615384615385
2012-02-27,44.0,0.451923076923077,0.451923076923077
2012-02-29,53.0,0.5384615384615385,0.5384615384615385
2012-03-01,40.0,0.4134615384615385,0.4134615384615385
2012-03-02,32.0,0.33653846153846156,0.33653846153846156
2012-03-03,44.0,0.451923076923077,0.451923076923077
2012-03-04,60.0,0.6057692307692308,0.6057692307692308
2012-03-05,66.0,0.6634615384615385,0.6634615384615385
2012-03-06,70.0,0.701923076923077,0.701923076923077
2012-03-07,49.0,0.5,0.5
2012-03-08,45.0,0.46153846153846156,0.46153846153846156
2012-03-09,58.0,0.5865384615384616,0.5865384615384616
2012-03-10,62.0,0.625,0.625
2012-03-11,62.0,0.625,0.625
2012-03-12,66.0,0.6634615384615385,0.6634615384615385
2012-03-13,72.0,0.7211538461538461,0.7211538461538461
2012-03-14,71.0,0.7115384615384616,0.7115384615384616
2012-03-15,69.0,0.6923076923076924,0.6923076923076924
2012-03-16,73.0,0.7307692307692308,0.7307692307692308
2012-03-17,72.0,0.7211538461538461,0.7211538461538461
2012-03-18,66.0,0.6634615384615385,0.6634615384615385
2012-03-19,50.0,0.5096153846153846,0.5096153846153846
2012-03-20,48.0,0.4903846153846154,0.4903846153846154
2012-03-21,60.0,0.6057692307692308,0.6057692307692308
2012-03-22,64.0,0.6442307692307693,0.6442307692307693
2012-03-23,75.0,0.75,0.75
2012-03-24,70.0,0.701923076923077,0.701923076923077
2012-03-25,76.0,0.7596153846153847,0.7596153846153847
2012-03-26,77.0,0.7692307692307693,0.7692307692307693
2012-03-27,70.0,0.701923076923077,0.701923076923077
2012-03-28,74.0,0.7403846153846154,0.7403846153846154
2012-03-29,69.0,0.6923076923076924,0.6923076923076924
2012-03-30,74.0,0.7403846153846154,0.7403846153846154
2012-03-31,80.0,0.7980769230769231,0.7980769230769231
2012-04-01,81.0,0.8076923076923077,0.8076923076923077
2012-04-02,58.0,0.5865384615384616,0.5865384615384616
2012-04-03,32.0,0.33653846153846156,0.33653846153846156
2012-04-04,58.0,0.5865384615384616,0.5865384615384616
2012-04-05,69.0,0.6923076923076924,0.6923076923076924
2012-04-06,73.0,0.7307692307692308,0.7307692307692308
2012-04-07,60.0,0.6057692307692308,0.6057692307692308
2012-04-08,69.0,0.6923076923076924,0.6923076923076924
2012-04-09,69.0,0.6923076923076924,0.6923076923076924
2012-04-10,76.0,0.7596153846153847,0.7596153846153847
2012-04-11,70.0,0.701923076923077,0.701923076923077
2012-04-12,63.0,0.6346153846153847,0.6346153846153847
2012-04-13,62.0,0.625,0.625
2012-04-14,61.0,0.6153846153846154,0.6153846153846154
2012-04-15,50.0,0.5096153846153846,0.5096153846153846
2012-04-16,57.0,0.576923076923077,0.576923076923077
2012-04-17,67.0,0.6730769230769231,0.6730769230769231
2012-04-18,70.0,,0.6233307432887029
2012-04-19,61.0,,0.6233874462594499
2012-04-20,67.0,,0.6234441492301969
2012-04-21,74.0,,0.6235008522009439
2012-04-22,73.0,,0.6235575551716909
2012-04-23,79.0,0.7884615384615385,0.7884615384615385
2012-04-24,85.0,0.8461538461538463,0.8461538461538463
2012-04-25,78.0,0.7788461538461539,0.7788461538461539
2012-04-26,79.0,0.7884615384615385,0.7884615384615385
2012-04-27,67.0,0.6730769230769231,0.6730769230769231
2012-04-28,60.0,0.6057692307692308,0.6057692307692308
2012-04-29,63.0,0.6346153846153847,0.6346153846153847
2012-04-30,76.0,0.7596153846153847,0.7596153846153847
2012-05-01,76.0,0.7596153846153847,0.7596153846153847
2012-05-02,77.0,0.7692307692307693,0.7692307692307693
2012-05-03,79.0,,0.7508029523913556
2012-05-04,87.0,,0.750907707570083
2012-05-05,82.0,,0.7510124627488103
2012-05-06,60.0,,0.7511172179275376
2012-05-07,48.0,,0.7512219731062649
2012-05-08,63.0,,0.7513267282849923
2012-05-09,75.0,,0.7514314834637196
2012-05-10,81.0,,0.7515362386424469
2012-05-11,52.0,,0.7516409938211742
2012-05-12,57.0,,0.7517457489999015
2012-05-13,57.0,0.576923076923077,0.576923076923077
2012-05-14,73.0,0.7307692307692308,0.7307692307692308
2012-05-15,79.0,0.7884615384615385,0.7884615384615385
2012-05-16,83.0,0.826923076923077,0.826923076923077
2012-05-17,79.0,0.7884615384615385,0.7884615384615385
2012-05-18,83.0,0.826923076923077,0.826923076923077
2012-05-19,55.0,0.5576923076923077,0.5576923076923077
2012-05-20,73.0,0.7307692307692308,0.7307692307692308
2012-05-21,83.0,0.826923076923077,0.826923076923077
2012-05-22,90.0,0.8942307692307693,0.8942307692307693
2012-05-23,69.0,0.6923076923076924,0.6923076923076924
2012-05-24,66.0,0.6634615384615385,0.6634615384615385
2012-05-25,73.0,0.7307692307692308,0.7307692307692308
2012-05-26,89.0,0.8846153846153847,0.8846153846153847
2012-05-27,72.0,0.7211538461538461,0.7211538461538461
2012-05-28,74.0,0.7403846153846154,0.7403846153846154
2012-05-29,77.0,0.7692307692307693,0.7692307692307693
2012-05-30,83.0,0.826923076923077,0.826923076923077
2012-05-31,73.0,0.7307692307692308,0.7307692307692308
2012-06-01,81.0,0.8076923076923077,0.8076923076923077
2012-06-02,87.0,0.8653846153846154,0.8653846153846154
2012-06-03,89.0,0.8846153846153847,0.8846153846153847
2012-06-04,88.0,0.8750000000000001,0.8750000000000001
2012-06-05,83.0,0.826923076923077,0.826923076923077
2012-06-06,86.0,0.8557692307692308,0.8557692307692308
2012-06-07,79.0,,0.8510939071126077
2012-06-08,88.0,,0.8512348793653949
2012-06-09,92.0,,0.8513758516181821
2012-06-10,74.0,,0.8515168238709693
2012-06-11,77.0,,0.8516577961237565
2012-06-12,83.0,,0.8517987683765437
2012-06-13,89.0,,0.8519397406293309
2012-06-14,83.0,,0.8520807128821181
2012-06-15,82.0,,0.8522216851349053
2012-06-16,78.0,,0.8523626573876925
2012-06-17,93.0,0.9230769230769231,0.9230769230769231
2012-06-18,96.0,0.951923076923077,0.951923076923077
2012-06-19,93.0,0.9230769230769231,0.9230769230769231
2012-06-20,71.0,0.7115384615384616,0.7115384615384616
2012-06-21,82.0,0.8173076923076924,0.8173076923076924
2012-06-22,97.0,,0.8189887068177273
2012-06-23,100.0,,0.8191169181578074
2012-06-24,97.0,,0.8192451294978875
2012-06-25,100.0,,0.8193733408379676
2012-06-26,99.0,,0.8195015521780478
2012-06-27,93.0,,0.8196297635181279
2012-06-28,93.0,,0.819757974858208
2012-06-29,95.0,,0.8198861861982881
2012-06-30,93.0,,0.8200143975383682
2012-07-01,95.0,,0.8201426088784484
2012-07-02,97.0,0.9615384615384616,0.9615384615384616
2012-07-03,94.0,0.9326923076923077,0.9326923076923077
2012-07-04,93.0,0.9230769230769231,0.9230769230769231
2012-07-05,95.0,0.9423076923076924,0.9423076923076924
2012-07-06,85.0,0.8461538461538463,0.8461538461538463
2012-07-07,81.0,,0.8916011320453872
2012-07-08,74.0,,0.8917555522767869
2012-07-09,77.0,,0.8919099725081867
2012-07-10,83.0,,0.8920643927395865
2012-07-11,87.0,,0.8922188129709863
2012-07-12,89.0,,0.892373233202386
2012-07-13,92.0,,0.8925276534337858
2012-07-14,92.0,,0.8926820736651856
2012-07-15,93.0,,0.8928364938965854
2012-07-16,90.0,,0.8929909141279851
2012-07-17,87.0,,0.8931453343593849
2012-07-18,92.0,,0.8932997545907847
2012-07-19,94.0,,0.8934541748221845
2012-07-20,94.0,,0.8936085950535843
2012-07-21,95.0,,0.893763015284984
2012-07-22,91.0,0.9038461538461539,0.9038461538461539
2012-07-23,95.0,0.9423076923076924,0.9423076923076924
2012-07-24,92.0,0.9134615384615385,0.9134615384615385
2012-07-25,85.0,0.8461538461538463,0.8461538461538463
2012-07-26,90.0,0.8942307692307693,0.8942307692307693
2012-07-27,90.0,0.8942307692307693,0.8942307692307693
2012-07-28,90.0,0.8942307692307693,0.8942307692307693
2012-07-29,93.0,0.9230769230769231,0.9230769230769231
2012-07-30,88.0,0.8750000000000001,0.8750000000000001
2012-07-31,91.0,0.9038461538461539,0.9038461538461539
2012-08-01,90.0,0.8942307692307693,0.8942307692307693
2012-08-02,86.0,0.8557692307692308,0.8557692307692308
2012-08-03,92.0,0.9134615384615385,0.9134615384615385
2012-08-04,81.0,0.8076923076923077,0.8076923076923077
2012-08-05,92.0,0.9134615384615385,0.9134615384615385
2012-08-06,94.0,0.9326923076923077,0.9326923076923077
2012-08-07,92.0,0.9134615384615385,0.9134615384615385
2012-08-08,92.0,0.9134615384615385,0.9134615384615385
2012-08-09,95.0,0.9423076923076924,0.9423076923076924
2012-08-10,91.0,0.9038461538461539,0.9038461538461539
2012-08-11,88.0,0.8750000000000001,0.8750000000000001
2012-08-12,84.0,0.8365384615384616,0.8365384615384616
2012-08-13,76.0,0.7596153846153847,0.7596153846153847
2012-08-14,91.0,0.9038461538461539,0.9038461538461539
2012-08-15,92.0,0.9134615384615385,0.9134615384615385
2012-08-16,78.0,0.7788461538461539,0.7788461538461539
2012-08-17,86.0,0.8557692307692308,0.8557692307692308
2012-08-18,79.0,0.7884615384615385,0.7884615384615385
2012-08-19,81.0,0.8076923076923077,0.8076923076923077
2012-08-20,79.0,0.7884615384615385,0.7884615384615385
2012-08-21,86.0,0.8557692307692308,0.8557692307692308
2012-08-22,90.0,0.8942307692307693,0.8942307692307693
2012-08-23,81.0,0.8076923076923077,0.8076923076923077
2012-08-24,84.0,0.8365384615384616,0.8365384615384616
2012-08-25,80.0,0.7980769230769231,0.7980769230769231
2012-08-26,91.0,0.9038461538461539,0.9038461538461539
2012-08-27,92.0,0.9134615384615385,0.9134615384615385
2012-08-28,94.0,0.9326923076923077,0.9326923076923077
2012-08-29,92.0,0.9134615384615385,0.9134615384615385
2012-08-30,93.0,0.9230769230769231,0.9230769230769231
2012-08-31,89.0,0.8846153846153847,0.8846153846153847
2012-09-01,91.0,0.9038461538461539,0.9038461538461539
2012-09-02,90.0,0.8942307692307693,0.8942307692307693
2012-09-03,88.0,0.8750000000000001,0.8750000000000001
2012-09-04,88.0,0.8750000000000001,0.8750000000000001
2012-09-05,84.0,,0.881241087957715
2012-09-06,88.0,,0.8813883855294098
2012-09-07,70.0,,0.8815356831011045
2012-09-08,78.0,,0.8816829806727993
2012-09-09,85.0,,0.881830278244494
2012-09-10,89.0,,0.8819775758161887
2012-09-11,87.0,,0.8821248733878835
2012-09-12,60.0,,0.8822721709595782
2012-09-13,68.0,,0.882419468531273
2012-09-14,75.0,,0.8825667661029677
2012-09-15,84.0,,0.8827140636746624
2012-09-16,83.0,,0.8828613612463572
2012-09-17,65.0,,0.8830086588180519
2012-09-18,76.0,,0.8831559563897466
2012-09-19,79.0,,0.8833032539614414
2012-09-20,78.0,0.7788461538461539,0.7788461538461539
2012-09-21,76.0,0.7596153846153847,0.7596153846153847
2012-09-22,78.0,0.7788461538461539,0.7788461538461539
2012-09-23,84.0,0.8365384615384616,0.8365384615384616
2012-09-24,76.0,0.7596153846153847,0.7596153846153847
2012-09-25,71.0,,0.7832542063016227
2012-09-26,61.0,,0.7833651053620636
2012-09-27,62.0,,0.7834760044225045
2012-09-28,70.0,,0.7835869034829455
2012-09-29,74.0,,0.7836978025433864
2012-09-30,72.0,0.7211538461538461,0.7211538461538461
2012-10-01,65.0,0.6538461538461539,0.6538461538461539
2012-10-02,80.0,0.7980769230769231,0.7980769230769231
2012-10-03,79.0,0.7884615384615385,0.7884615384615385
2012-10-04,49.0,0.5,0.5
2012-10-05,42.0,0.4326923076923077,0.4326923076923077
2012-10-06,35.0,0.3653846153846154,0.3653846153846154
2012-10-07,51.0,0.5192307692307693,0.5192307692307693
2012-10-08,70.0,0.701923076923077,0.701923076923077
2012-10-09,56.0,0.5673076923076924,0.5673076923076924
2012-10-10,71.0,,0.579998305553015
2012-10-11,66.0,,0.5800356791428575
2012-10-12,69.0,,0.5800730527326999
2012-10-13,53.0,,0.5801104263225424
2012-10-14,67.0,,0.5801477999123849
2012-10-15,76.0,0.7596153846153847,0.7596153846153847
2012-10-16,77.0,0.7692307692307693,0.7692307692307693
2012-10-17,55.0,0.5576923076923077,0.5576923076923077
2012-10-18,63.0,0.6346153846153847,0.6346153846153847
2012-10-19,71.0,0.7115384615384616,0.7115384615384616
2012-10-20,77.0,,0.6769064715571235
2012-10-21,71.0,,0.6769783648762597
2012-10-22,73.0,,0.677050258195396
2012-10-23,77.0,,0.6771221515145323
2012-10-24,54.0,,0.6771940448336685
2012-10-25,33.0,0.3461538461538462,0.3461538461538462
2012-10-26,39.0,0.40384615384615385,0.40384615384615385
2012-10-27,48.0,0.4903846153846154,0.4903846153846154
2012-10-28,61.0,0.6153846153846154,0.6153846153846154
2012-10-29,65.0,0.6538461538461539,0.6538461538461539
2012-10-30,67.0,,0.593351426632184
2012-10-31,69.0,,0.5933932913408907
2012-11-01,70.0,,0.5934351560495974
2012-11-02,54.0,,0.5934770207583041
2012-11-03,62.0,,0.5935188854670108
2012-11-04,63.0,,0.5935607501757175
2012-11-05,65.0,,0.5936026148844242
2012-11-06,67.0,,0.5936444795931309
2012-11-07,74.0,,0.5936863443018376
2012-11-08,64.0,,0.5937282090105443
2012-11-09,68.0,,0.5937700737192511
2012-11-10,53.0,,0.5938119384279578
2012-11-11,31.0,,0.5938538031366645
2012-11-12,49.0,,0.5938956678453712
2012-11-13,51.0,,0.5939375325540779
2012-11-14,58.0,,0.5939793972627846
2012-11-15,44.0,,0.5940212619714913
2012-11-16,88.0,,0.594063126680198
2012-11-17,62.0,,0.5941049913889047
2012-11-18,61.0,,0.5941468560976114
2012-11-19,55.0,,0.5941887208063181
2012-11-20,66.0,,0.5942305855150248
2012-11-21,70.0,,0.5942724502237315
2012-11-22,50.0,,0.5943143149324382
2012-11-23,53.0,,0.594356179641145
2012-11-24,58.0,,0.5943980443498517
2012-11-25,63.0,,0.5944399090585584
2012-11-26,33.0,,0.5944817737672651
2012-11-27,59.0,,0.5945236384759718
2012-11-28,58.0,,0.5945655031846785
2012-11-29,62.0,0.625,0.625
2012-11-30,63.0,0.6346153846153847,0.6346153846153847
2012-12-01,63.0,0.6346153846153847,0.6346153846153847
2012-12-02,68.0,0.6826923076923077,0.6826923076923077
2012-12-03,54.0,0.5480769230769231,0.5480769230769231
2012-12-04,56.0,,0.6032351842573359
2012-12-05,69.0,,0.6032800101853754
2012-12-06,50.0,,0.6033248361134148
2012-12-07,53.0,,0.6033696620414543
2012-12-08,52.0,,0.6034144879694937
2012-12-09,22.0,0.24038461538461542,0.24038461538461542
2012-12-10,36.0,0.375,0.375
2012-12-11,35.0,0.3653846153846154,0.3653846153846154
2012-12-12,55.0,0.5576923076923077,0.5576923076923077
2012-12-13,54.0,0.5480769230769231,0.5480769230769231
2012-12-14,46.0,0.4711538461538462,0.4711538461538462
2012-12-15,46.0,0.4711538461538462,0.4711538461538462
2012-12-16,43.0,0.44230769230769235,0.44230769230769235
