DATE,TMAX,NORM,NORM_RM
2009-04-03,62.0,0.625,0.625
2009-04-04,33.0,0.3461538461538462,0.3461538461538462
2009-04-05,34.0,0.3557692307692308,0.3557692307692308
2009-04-06,50.0,0.5096153846153846,0.5096153846153846
2009-04-07,68.0,0.6826923076923077,0.6826923076923077
2009-04-08,72.0,,0.5160256410256411
2009-04-09,55.0,,0.5694444444444445
2009-04-10,61.0,,0.5893874643874645
2009-04-11,57.0,,0.5582858499525166
2009-04-12,75.0,,0.5723725862614751
2009-04-13,63.0,0.6346153846153847,0.6346153846153847
2009-04-14,68.0,0.6826923076923077,0.6826923076923077
2009-04-15,71.0,0.7115384615384616,0.7115384615384616
2009-04-16,44.0,0.451923076923077,0.451923076923077
2009-04-17,40.0,0.4134615384615385,0.4134615384615385
2009-04-18,37.0,0.38461538461538464,0.38461538461538464
2009-04-19,50.0,0.5096153846153846,0.5096153846153846
2009-04-20,64.0,0.6442307692307693,0.6442307692307693
2009-04-21,69.0,0.6923076923076924,0.6923076923076924
2009-04-22,71.0,0.7115384615384616,0.7115384615384616
2009-04-23,76.0,0.7596153846153847,0.7596153846153847
2009-04-24,75.0,0.75,0.75
2009-04-25,49.0,0.5,0.5
2009-04-26,59.0,0.5961538461538461,0.5961538461538461
2009-04-27,44.0,0.451923076923077,0.451923076923077
2009-04-28,66.0,0.6634615384615385,0.6634615384615385
2009-04-29,73.0,0.7307692307692308,0.7307692307692308
2009-04-30,64.0,0.6442307692307693,0.6442307692307693
2009-05-01,48.0,0.4903846153846154,0.4903846153846154
2009-05-02,47.0,0.4807692307692308,0.4807692307692308
2009-05-03,60.0,0.6057692307692308,0.6057692307692308
2009-05-04,64.0,0.6442307692307693,0.6442307692307693
2009-05-05,69.0,0.6923076923076924,0.6923076923076924
2009-05-06,79.0,0.7884615384615385,0.7884615384615385
2009-05-07,80.0,0.7980769230769231,0.7980769230769231
2009-05-08,65.0,,0.7596153846153847
2009-05-09,62.0,,0.782051282051282
2009-05-10,52.0,,0.7799145299145299
2009-05-11,71.0,,0.7738603988603989
2009-05-12,83.0,,0.7786087369420702
2009-05-13,70.0,0.701923076923077,0.701923076923077
2009-05-14,75.0,0.75,0.75
2009-05-15,71.0,0.7115384615384616,0.7115384615384616
2009-05-16,67.0,0.6730769230769231,0.6730769230769231
2009-05-17,78.0,0.7788461538461539,0.7788461538461539
2009-05-18,86.0,0.8557692307692308,0.8557692307692308
2009-05-19,87.0,0.8653846153846154,0.8653846153846154
2009-05-20,81.0,0.8076923076923077,0.8076923076923077
2009-05-21,62.0,0.625,0.625
2009-05-22,69.0,0.6923076923076924,0.6923076923076924
2009-05-23,69.0,0.6923076923076924,0.6923076923076924
2009-05-24,74.0,0.7403846153846154,0.7403846153846154
2009-05-25,58.0,0.5865384615384616,0.5865384615384616
2009-05-26,60.0,0.6057692307692308,0.6057692307692308
2009-05-27,69.0,0.6923076923076924,0.6923076923076924
2009-05-28,75.0,0.75,0.75
2009-05-29,77.0,0.7692307692307693,0.7692307692307693
2009-05-30,75.0,0.75,0.75
2009-05-31,77.0,0.7692307692307693,0.7692307692307693
2009-06-01,71.0,0.7115384615384616,0.7115384615384616
2009-06-02,53.0,0.5384615384615385,0.5384615384615385
2009-06-03,67.0,0.6730769230769231,0.6730769230769231
2009-06-04,73.0,0.7307692307692308,0.7307692307692308
2009-06-05,78.0,0.7788461538461539,0.7788461538461539
2009-06-06,79.0,0.7884615384615385,0.7884615384615385
2009-06-07,68.0,0.6826923076923077,0.6826923076923077
2009-06-08,67.0,0.6730769230769231,0.6730769230769231
2009-06-09,70.0,0.701923076923077,0.701923076923077
2009-06-10,71.0,0.7115384615384616,0.7115384615384616
2009-06-11,66.0,0.6634615384615385,0.6634615384615385
2009-06-12,72.0,,0.6923076923076924
2009-06-13,75.0,,0.6891025641025642
2009-06-14,74.0,,0.6816239316239318
2009-06-15,70.0,,0.6876780626780628
2009-06-16,79.0,,0.6861348528015195
2009-06-17,81.0,0.8076923076923077,0.8076923076923077
2009-06-18,79.0,0.7884615384615385,0.7884615384615385
2009-06-19,76.0,0.7596153846153847,0.7596153846153847
2009-06-20,72.0,0.7211538461538461,0.7211538461538461
2009-06-21,83.0,0.826923076923077,0.826923076923077
2009-06-22,88.0,0.8750000000000001,0.8750000000000001
2009-06-23,83.0,0.826923076923077,0.826923076923077
2009-06-24,88.0,0.8750000000000001,0.8750000000000001
2009-06-25,87.0,0.8653846153846154,0.8653846153846154
2009-06-26,86.0,0.8557692307692308,0.8557692307692308
2009-06-27,81.0,0.8076923076923077,0.8076923076923077
2009-06-28,80.0,0.7980769230769231,0.7980769230769231
2009-06-29,86.0,0.8557692307692308,0.8557692307692308
2009-06-30,86.0,0.8557692307692308,0.8557692307692308
2009-07-01,92.0,0.9134615384615385,0.9134615384615385
2009-07-02,78.0,0.7788461538461539,0.7788461538461539
2009-07-03,81.0,0.8076923076923077,0.8076923076923077
2009-07-04,73.0,0.7307692307692308,0.7307692307692308
2009-07-05,74.0,0.7403846153846154,0.7403846153846154
2009-07-06,82.0,0.8173076923076924,0.8173076923076924
2009-07-07,85.0,0.8461538461538463,0.8461538461538463
2009-07-08,88.0,0.8750000000000001,0.8750000000000001
2009-07-09,78.0,0.7788461538461539,0.7788461538461539
2009-07-10,88.0,0.8750000000000001,0.8750000000000001
2009-07-11,90.0,0.8942307692307693,0.8942307692307693
2009-07-12,88.0,,0.8493589743589745
2009-07-13,89.0,,0.8728632478632479
2009-07-14,90.0,,0.8721509971509972
2009-07-15,86.0,,0.8647910731244065
2009-07-16,83.0,,0.8699351060462172
2009-07-17,87.0,0.8653846153846154,0.8653846153846154
2009-07-18,83.0,0.826923076923077,0.826923076923077
2009-07-19,90.0,0.8942307692307693,0.8942307692307693
2009-07-20,88.0,0.8750000000000001,0.8750000000000001
2009-07-21,76.0,0.7596153846153847,0.7596153846153847
2009-07-22,84.0,,0.8429487179487181
2009-07-23,90.0,,0.825854700854701
2009-07-24,93.0,,0.8094729344729346
2009-07-25,79.0,,0.8260921177587845
2009-07-26,77.0,,0.8204732510288067
2009-07-27,84.0,0.8365384615384616,0.8365384615384616
2009-07-28,69.0,0.6923076923076924,0.6923076923076924
2009-07-29,73.0,0.7307692307692308,0.7307692307692308
2009-07-30,64.0,0.6442307692307693,0.6442307692307693
2009-07-31,80.0,0.7980769230769231,0.7980769230769231
2009-08-01,81.0,0.8076923076923077,0.8076923076923077
2009-08-02,89.0,0.8846153846153847,0.8846153846153847
2009-08-03,90.0,0.8942307692307693,0.8942307692307693
2009-08-04,91.0,0.9038461538461539,0.9038461538461539
2009-08-05,89.0,0.8846153846153847,0.8846153846153847
2009-08-06,89.0,,0.8942307692307693
2009-08-07,90.0,,0.8942307692307693
2009-08-08,86.0,,0.8910256410256411
2009-08-09,83.0,,0.8931623931623932
2009-08-10,83.0,,0.8928062678062679
2009-08-11,88.0,0.8750000000000001,0.8750000000000001
2009-08-12,92.0,0.9134615384615385,0.9134615384615385
2009-08-13,90.0,0.8942307692307693,0.8942307692307693
2009-08-14,80.0,0.7980769230769231,0.7980769230769231
2009-08-15,82.0,0.8173076923076924,0.8173076923076924
2009-08-16,78.0,0.7788461538461539,0.7788461538461539
2009-08-17,74.0,0.7403846153846154,0.7403846153846154
2009-08-18,77.0,0.7692307692307693,0.7692307692307693
2009-08-19,80.0,0.7980769230769231,0.7980769230769231
2009-08-20,79.0,0.7884615384615385,0.7884615384615385
2009-08-21,84.0,0.8365384615384616,0.8365384615384616
2009-08-22,95.0,0.9423076923076924,0.9423076923076924
2009-08-23,94.0,0.9326923076923077,0.9326923076923077
2009-08-24,81.0,0.8076923076923077,0.8076923076923077
2009-08-25,76.0,0.7596153846153847,0.7596153846153847
2009-08-26,80.0,0.7980769230769231,0.7980769230769231
2009-08-27,84.0,0.8365384615384616,0.8365384615384616
2009-08-28,82.0,0.8173076923076924,0.8173076923076924
2009-08-29,77.0,0.7692307692307693,0.7692307692307693
2009-08-30,71.0,0.7115384615384616,0.7115384615384616
2009-08-31,87.0,0.8653846153846154,0.8653846153846154
2009-09-01,88.0,0.8750000000000001,0.8750000000000001
2009-09-02,85.0,0.8461538461538463,0.8461538461538463
2009-09-03,85.0,0.8461538461538463,0.8461538461538463
2009-09-04,84.0,0.8365384615384616,0.8365384615384616
2009-09-05,85.0,0.8461538461538463,0.8461538461538463
2009-09-06,79.0,0.7884615384615385,0.7884615384615385
2009-09-07,85.0,0.8461538461538463,0.8461538461538463
2009-09-08,86.0,0.8557692307692308,0.8557692307692308
2009-09-09,82.0,0.8173076923076924,0.8173076923076924
2009-09-10,86.0,,0.8397435897435899
2009-09-11,71.0,,0.8376068376068377
2009-09-12,57.0,,0.8315527065527067
2009-09-13,75.0,,0.8363010446343782
2009-09-14,80.0,,0.8351535295979743
2009-09-15,79.0,,0.8343357602616864
2009-09-16,70.0,,0.8352634448313463
2009-09-17,75.0,,0.8349175782303356
2009-09-18,75.0,,0.834838927774456
2009-09-19,79.0,,0.8350066502787126
2009-09-20,81.0,0.8076923076923077,0.8076923076923077
2009-09-21,55.0,0.5576923076923077,0.5576923076923077
2009-09-22,50.0,0.5096153846153846,0.5096153846153846
2009-09-23,46.0,0.4711538461538462,0.4711538461538462
2009-09-24,59.0,0.5961538461538461,0.5961538461538461
2009-09-25,61.0,,0.5256410256410257
2009-09-26,82.0,,0.530982905982906
2009-09-27,79.0,,0.5509259259259259
2009-09-28,68.0,,0.5358499525166192
2009-09-29,83.0,,0.539252928141817
2009-09-30,79.0,0.7884615384615385,0.7884615384615385
2009-10-01,54.0,0.5480769230769231,0.5480769230769231
2009-10-02,60.0,0.6057692307692308,0.6057692307692308
2009-10-03,65.0,0.6538461538461539,0.6538461538461539
2009-10-04,58.0,0.5865384615384616,0.5865384615384616
2009-10-05,55.0,0.5576923076923077,0.5576923076923077
2009-10-06,58.0,0.5865384615384616,0.5865384615384616
2009-10-07,71.0,0.7115384615384616,0.7115384615384616
2009-10-08,45.0,0.46153846153846156,0.46153846153846156
2009-10-09,55.0,0.5576923076923077,0.5576923076923077
2009-10-10,25.0,0.2692307692307692,0.2692307692307692
2009-10-11,36.0,0.375,0.375
2009-10-12,51.0,0.5192307692307693,0.5192307692307693
2009-10-13,54.0,0.5480769230769231,0.5480769230769231
2009-10-14,70.0,0.701923076923077,0.701923076923077
2009-10-15,66.0,,0.5897435897435899
2009-10-16,62.0,,0.6132478632478633
2009-10-17,69.0,,0.6349715099715101
2009-10-18,81.0,,0.6126543209876544
2009-10-19,75.0,,0.6202912314023425
2009-10-20,54.0,,0.6226390207871689
2009-10-21,36.0,,0.6185281910590552
2009-10-22,43.0,,0.6204861477495222
2009-10-23,52.0,,0.6205511198652487
2009-10-24,63.0,,0.6198551528912754
2009-10-25,41.0,0.42307692307692313,0.42307692307692313
2009-10-26,53.0,0.5384615384615385,0.5384615384615385
2009-10-27,57.0,0.576923076923077,0.576923076923077
2009-10-28,32.0,0.33653846153846156,0.33653846153846156
2009-10-29,25.0,0.2692307692307692,0.2692307692307692
2009-10-30,48.0,,0.3942307692307692
2009-10-31,57.0,,0.3333333333333333
2009-11-01,57.0,,0.33226495726495725
2009-11-02,44.0,,0.35327635327635326
2009-11-03,65.0,,0.33962488129154794
2009-11-04,59.0,0.5961538461538461,0.5961538461538461
2009-11-05,73.0,0.7307692307692308,0.7307692307692308
2009-11-06,73.0,0.7307692307692308,0.7307692307692308
2009-11-07,71.0,0.7115384615384616,0.7115384615384616
2009-11-08,54.0,0.5480769230769231,0.5480769230769231
2009-11-09,60.0,0.6057692307692308,0.6057692307692308
2009-11-10,66.0,0.6634615384615385,0.6634615384615385
2009-11-11,69.0,0.6923076923076924,0.6923076923076924
2009-11-12,71.0,0.7115384615384616,0.7115384615384616
2009-11-13,51.0,0.5192307692307693,0.5192307692307693
2009-11-14,39.0,0.40384615384615385,0.40384615384615385
2009-11-15,28.0,0.29807692307692313,0.29807692307692313
2009-11-16,40.0,0.4134615384615385,0.4134615384615385
2009-11-17,51.0,0.5192307692307693,0.5192307692307693
2009-11-18,59.0,0.5961538461538461,0.5961538461538461
2009-11-19,45.0,0.46153846153846156,0.46153846153846156
2009-11-20,57.0,0.576923076923077,0.576923076923077
2009-11-21,62.0,0.625,0.625
2009-11-22,51.0,0.5192307692307693,0.5192307692307693
2009-11-23,39.0,0.40384615384615385,0.40384615384615385
2009-11-24,46.0,0.4711538461538462,0.4711538461538462
2009-11-25,49.0,0.5,0.5
2009-11-26,65.0,0.6538461538461539,0.6538461538461539
2009-11-27,67.0,0.6730769230769231,0.6730769230769231
2009-11-28,50.0,0.5096153846153846,0.5096153846153846
2009-11-29,44.0,0.451923076923077,0.451923076923077
2009-11-30,60.0,0.6057692307692308,0.6057692307692308
2009-12-01,56.0,0.5673076923076924,0.5673076923076924
2009-12-02,24.0,0.25961538461538464,0.25961538461538464
2009-12-03,14.0,0.1634615384615385,0.1634615384615385
2009-12-04,35.0,0.3653846153846154,0.3653846153846154
2009-12-05,35.0,0.3653846153846154,0.3653846153846154
2009-12-06,20.0,0.22115384615384617,0.22115384615384617
2009-12-07,12.0,0.14423076923076925,0.14423076923076925
2009-12-08,6.0,0.08653846153846154,0.08653846153846154
2009-12-09,18.0,0.20192307692307693,0.20192307692307693
2009-12-10,29.0,0.3076923076923077,0.3076923076923077
2009-12-11,44.0,0.451923076923077,0.451923076923077
2009-12-12,49.0,0.5,0.5
2009-12-13,50.0,0.5096153846153846,0.5096153846153846
2009-12-14,47.0,0.4807692307692308,0.4807692307692308
2009-12-15,54.0,0.5480769230769231,0.5480769230769231
2009-12-16,56.0,0.5673076923076924,0.5673076923076924
2009-12-17,52.0,0.5288461538461539,0.5288461538461539
2009-12-18,40.0,0.4134615384615385,0.4134615384615385
2009-12-19,50.0,0.5096153846153846,0.5096153846153846
2009-12-20,54.0,0.5480769230769231,0.5480769230769231
2009-12-21,56.0,0.5673076923076924,0.5673076923076924
2009-12-22,50.0,0.5096153846153846,0.5096153846153846
2009-12-23,49.0,0.5,0.5
2009-12-24,22.0,0.24038461538461542,0.24038461538461542
2009-12-25,23.0,0.25,0.25
2009-12-26,29.0,0.3076923076923077,0.3076923076923077
2009-12-27,25.0,0.2692307692307692,0.2692307692307692
2009-12-28,35.0,0.3653846153846154,0.3653846153846154
2009-12-29,35.0,,0.3141025641025641
2009-12-30,34.0,,0.3162393162393162
2009-12-31,36.0,,0.3319088319088319
2010-01-01,43.0,,0.32075023741690406
2010-01-02,43.0,,0.32296612852168405
2010-01-03,35.0,0.3653846153846154,0.3653846153846154
2010-01-04,38.0,0.3942307692307693,0.3942307692307693
2010-01-05,50.0,0.5096153846153846,0.5096153846153846
2010-01-06,39.0,0.40384615384615385,0.40384615384615385
2010-01-07,16.0,0.1826923076923077,0.1826923076923077
2010-01-08,39.0,,0.3653846153846154
2010-01-09,46.0,,0.31730769230769235
2010-01-10,45.0,,0.2884615384615385
2010-01-11,49.0,,0.32371794871794873
2010-01-12,58.0,,0.30982905982905984
2010-01-13,54.0,0.5480769230769231,0.5480769230769231
2010-01-14,46.0,0.4711538461538462,0.4711538461538462
2010-01-15,45.0,0.46153846153846156,0.46153846153846156
2010-01-16,57.0,0.576923076923077,0.576923076923077
2010-01-17,53.0,0.5384615384615385,0.5384615384615385
2010-01-18,53.0,,0.5256410256410257
2010-01-19,45.0,,0.547008547008547
2010-01-20,36.0,,0.5370370370370371
2010-01-21,47.0,,0.5365622032288698
2010-01-22,54.0,,0.5402025957581512
2010-01-23,43.0,0.44230769230769235,0.44230769230769235
2010-01-24,38.0,0.3942307692307693,0.3942307692307693
2010-01-25,43.0,0.44230769230769235,0.44230769230769235
2010-01-26,43.0,0.44230769230769235,0.44230769230769235
2010-01-27,42.0,0.4326923076923077,0.4326923076923077
2010-01-28,29.0,0.3076923076923077,0.3076923076923077
2010-01-29,43.0,0.44230769230769235,0.44230769230769235
2010-01-30,51.0,0.5192307692307693,0.5192307692307693
2010-01-31,41.0,0.42307692307692313,0.42307692307692313
2010-02-01,45.0,0.46153846153846156,0.46153846153846156
2010-02-02,50.0,,0.467948717948718
2010-02-03,48.0,,0.45085470085470086
2010-02-04,45.0,,0.4601139601139601
2010-02-05,46.0,,0.459639126305793
2010-02-06,46.0,,0.456869262424818
2010-02-07,29.0,,0.45887411628152375
2010-02-08,25.0,,0.45846083500404494
2010-02-09,32.0,,0.45806807123679555
2010-02-10,44.0,,0.4584676741741214
2010-02-11,43.0,,0.45833219347165394
2010-02-12,44.0,0.451923076923077,0.451923076923077
2010-02-13,48.0,0.4903846153846154,0.4903846153846154
2010-02-14,28.0,0.29807692307692313,0.29807692307692313
2010-02-15,33.0,0.3461538461538462,0.3461538461538462
2010-02-16,39.0,0.40384615384615385,0.40384615384615385
2010-02-17,42.0,0.4326923076923077,0.4326923076923077
2010-02-18,40.0,0.4134615384615385,0.4134615384615385
2010-02-19,27.0,0.2884615384615385,0.2884615384615385
2010-02-20,25.0,0.2692307692307692,0.2692307692307692
2010-02-21,23.0,0.25,0.25
2010-02-22,24.0,0.25961538461538464,0.25961538461538464
2010-02-23,36.0,0.375,0.375
2010-02-24,46.0,0.4711538461538462,0.4711538461538462
2010-02-25,40.0,0.4134615384615385,0.4134615384615385
2010-02-26,44.0,0.451923076923077,0.451923076923077
2010-02-27,49.0,0.5,0.5
2010-02-28,41.0,0.42307692307692313,0.42307692307692313
2010-03-01,43.0,0.44230769230769235,0.44230769230769235
2010-03-02,54.0,0.5480769230769231,0.5480769230769231
2010-03-03,57.0,0.576923076923077,0.576923076923077
2010-03-04,56.0,0.5673076923076924,0.5673076923076924
2010-03-05,49.0,0.5,0.5
2010-03-06,54.0,0.5480769230769231,0.5480769230769231
2010-03-07,57.0,0.576923076923077,0.576923076923077
2010-03-08,43.0,0.44230769230769235,0.44230769230769235
2010-03-09,52.0,0.5288461538461539,0.5288461538461539
2010-03-10,44.0,0.451923076923077,0.451923076923077
2010-03-11,46.0,0.4711538461538462,0.4711538461538462
2010-03-12,55.0,0.5576923076923077,0.5576923076923077
2010-03-13,60.0,0.6057692307692308,0.6057692307692308
2010-03-14,39.0,0.40384615384615385,0.40384615384615385
2010-03-15,49.0,0.5,0.5
2010-03-16,60.0,0.6057692307692308,0.6057692307692308
2010-03-17,68.0,0.6826923076923077,0.6826923076923077
2010-03-18,63.0,0.6346153846153847,0.6346153846153847
2010-03-19,33.0,0.3461538461538462,0.3461538461538462
2010-03-20,34.0,0.3557692307692308,0.3557692307692308
2010-03-21,60.0,0.6057692307692308,0.6057692307692308
2010-03-22,64.0,0.6442307692307693,0.6442307692307693
2010-03-23,51.0,0.5192307692307693,0.5192307692307693
2010-03-24,36.0,0.375,0.375
2010-03-25,45.0,0.46153846153846156,0.46153846153846156
2010-03-26,43.0,0.44230769230769235,0.44230769230769235
2010-03-27,45.0,0.46153846153846156,0.46153846153846156
2010-03-28,60.0,0.6057692307692308,0.6057692307692308
2010-03-29,66.0,0.6634615384615385,0.6634615384615385
2010-03-30,79.0,0.7884615384615385,0.7884615384615385
2010-03-31,63.0,0.6346153846153847,0.6346153846153847
2010-04-01,63.0,0.6346153846153847,0.6346153846153847
2010-04-02,45.0,0.46153846153846156,0.46153846153846156
2010-04-03,57.0,0.576923076923077,0.576923076923077
2010-04-04,63.0,0.6346153846153847,0.6346153846153847
2010-04-05,69.0,0.6923076923076924,0.6923076923076924
2010-04-06,47.0,0.4807692307692308,0.4807692307692308
2010-04-07,45.0,0.46153846153846156,0.46153846153846156
2010-04-08,62.0,,0.5448717948717948
2010-04-09,68.0,,0.49572649572649574
2010-04-10,59.0,,0.5007122507122507
2010-04-11,73.0,,0.513770180436847
2010-04-12,74.0,,0.5034029756251978
2010-04-13,68.0,,0.5059618022580984
2010-04-14,66.0,,0.507711652773381
2010-04-15,64.0,,0.5056921435522258
2010-04-16,59.0,,0.5064551995279017
2010-04-17,56.0,,0.5066196652845029
2010-04-18,67.0,0.6730769230769231,0.6730769230769231
2010-04-19,70.0,0.701923076923077,0.701923076923077
2010-04-20,55.0,0.5576923076923077,0.5576923076923077
2010-04-21,66.0,0.6634615384615385,0.6634615384615385
2010-04-22,58.0,0.5865384615384616,0.5865384615384616
2010-04-23,43.0,0.44230769230769235,0.44230769230769235
